2024/7/15 	 22:18:28 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	2.035000	-2.278664
	2.040000	-2.214197
	2.045000	-2.268994
	2.050000	-2.352801
	2.055000	-2.278664
	2.060000	-2.207750
	2.065000	-2.275441
	2.070000	-2.346355
	2.075000	-2.291557
	2.080000	-2.214197
	2.085000	-2.278664
	2.090000	-2.352801
	2.095000	-2.294781
	2.100000	-2.217420
	2.105000	-2.275441
	2.110000	-2.352801
	2.115000	-2.294781
	2.120000	-2.223867
	2.125000	-2.281887
	2.130000	-2.352801
	2.135000	-2.285111
	2.140000	-2.217420
	2.145000	-2.278664
	2.150000	-2.356025
	2.155000	-2.291557
	2.160000	-2.220644
	2.165000	-2.281887
	2.170000	-2.356025
	2.175000	-2.291557
	2.180000	-2.214197
	2.185000	-2.278664
	2.190000	-2.349578
	2.195000	-2.285111
	2.200000	-2.210973
	2.205000	-2.275441
	2.210000	-2.346355
	2.215000	-2.281887
	2.220000	-2.207750
	2.225000	-2.278664
	2.230000	-2.349578
	2.235000	-2.285111
	2.240000	-2.214197
	2.245000	-2.275441
	2.250000	-2.346355
	2.255000	-2.281887
	2.260000	-2.207750
	2.265000	-2.275441
	2.270000	-2.352801
	2.275000	-2.278664
	2.280000	-2.210973
	2.285000	-2.275441
	2.290000	-2.346355
	2.295000	-2.278664
	2.300000	-2.207750
	2.305000	-2.272217
	2.310000	-2.352801
	2.315000	-2.281887
	2.320000	-2.204527
	2.325000	-2.275441
	2.330000	-2.346355
	2.335000	-2.278664
	2.340000	-2.204527
	2.345000	-2.272217
	2.350000	-2.346355
	2.355000	-2.275441
	2.360000	-2.201303
	2.365000	-2.262547
	2.370000	-2.339908
	2.375000	-2.268994
	2.380000	-2.201303
	2.385000	-2.265771
	2.390000	-2.343131
	2.395000	-2.268994
	2.400000	-2.194857
	2.405000	-2.265771
	2.410000	-2.339908
	2.415000	-2.272217
	2.420000	-2.194857
	2.425000	-2.268994
	2.430000	-2.339908
	2.435000	-2.265771
	2.440000	-2.198080
	2.445000	-2.262547
	2.450000	-2.336684
	2.455000	-2.265771
	2.460000	-2.191633
	2.465000	-2.262547
	2.470000	-2.333461
	2.475000	-2.259324
	2.480000	-2.194857
	2.485000	-2.262547
	2.490000	-2.330238
	2.495000	-2.262547
	2.500000	-2.188410
	2.505000	-2.265771
	2.510000	-2.330238
	2.515000	-2.256101
	2.520000	-2.191633
	2.525000	-2.259324
	2.530000	-2.330238
	2.535000	-2.252877
	2.540000	-2.185187
	2.545000	-2.256101
	2.550000	-2.330238
	2.555000	-2.252877
	2.560000	-2.188410
	2.565000	-2.256101
	2.570000	-2.327014
	2.575000	-2.249654
	2.580000	-2.185187
	2.585000	-2.256101
	2.590000	-2.320568
	2.595000	-2.256101
	2.600000	-2.185187
	2.605000	-2.252877
	2.610000	-2.323791
	2.615000	-2.249654
	2.620000	-2.185187
	2.625000	-2.252877
	2.630000	-2.320568
	2.635000	-2.246430
	2.640000	-2.175517
	2.645000	-2.252877
	2.650000	-2.314121
	2.655000	-2.243207
	2.660000	-2.181963
	2.665000	-2.252877
	2.670000	-2.320568
	2.675000	-2.249654
	2.680000	-2.181963
	2.685000	-2.252877
	2.690000	-2.323791
	2.695000	-2.246430
	2.700000	-2.178740
	2.705000	-2.252877
	2.710000	-2.317344
	2.715000	-2.249654
	2.720000	-2.175517
	2.725000	-2.256101
	2.730000	-2.314121
	2.735000	-2.249654
	2.740000	-2.175517
	2.745000	-2.246430
	2.750000	-2.317344
	2.755000	-2.239984
	2.760000	-2.178740
	2.765000	-2.249654
	2.770000	-2.320568
	2.775000	-2.243207
	2.780000	-2.172293
	2.785000	-2.246430
	2.790000	-2.310898
	2.795000	-2.239984
	2.800000	-2.178740
	2.805000	-2.249654
	2.810000	-2.310898
	2.815000	-2.243207
	2.820000	-2.175517
	2.825000	-2.252877
	2.830000	-2.314121
	2.835000	-2.233537
	2.840000	-2.175517
	2.845000	-2.256101
	2.850000	-2.317344
	2.855000	-2.236760
	2.860000	-2.175517
	2.865000	-2.246430
	2.870000	-2.317344
	2.875000	-2.239984
	2.880000	-2.172293
	2.885000	-2.252877
	2.890000	-2.307674
	2.895000	-2.233537
	2.900000	-2.175517
	2.905000	-2.249654
	2.910000	-2.307674
	2.915000	-2.236760
	2.920000	-2.172293
	2.925000	-2.249654
	2.930000	-2.317344
	2.935000	-2.233537
	2.940000	-2.178740
	2.945000	-2.252877
	2.950000	-2.310898
	2.955000	-2.230314
	2.960000	-2.172293
	2.965000	-2.249654
	2.970000	-2.310898
	2.975000	-2.233537
	2.980000	-2.172293
	2.985000	-2.252877
	2.990000	-2.310898
	2.995000	-2.233537
	3.000000	-2.172293
	3.005000	-2.249654
	3.010000	-2.314121
	3.015000	-2.230314
	3.020000	-2.165846
	3.025000	-2.256101
	3.030000	-2.310898
	3.035000	-2.233537
	3.040000	-2.172293
	3.045000	-2.252877
	3.050000	-2.314121
	3.055000	-2.230314
	3.060000	-2.172293
	3.065000	-2.249654
	3.070000	-2.314121
	3.075000	-2.223867
	3.080000	-2.169070
	3.085000	-2.246430
	3.090000	-2.307674
	3.095000	-2.227090
	3.100000	-2.169070
	3.105000	-2.256101
	3.110000	-2.314121
	3.115000	-2.227090
	3.120000	-2.172293
	3.125000	-2.252877
	3.130000	-2.314121
	3.135000	-2.230314
	3.140000	-2.165846
	3.145000	-2.256101
	3.150000	-2.310898
	3.155000	-2.227090
	3.160000	-2.169070
	3.165000	-2.249654
	3.170000	-2.314121
	3.175000	-2.223867
	3.180000	-2.172293
	3.185000	-2.249654
	3.190000	-2.314121
	3.195000	-2.233537
	3.200000	-2.175517
	3.205000	-2.256101
	3.210000	-2.310898
	3.215000	-2.227090
	3.220000	-2.172293
	3.225000	-2.256101
	3.230000	-2.307674
	3.235000	-2.233537
	3.240000	-2.169070
	3.245000	-2.249654
	3.250000	-2.307674
	3.255000	-2.223867
	3.260000	-2.165846
	3.265000	-2.249654
	3.270000	-2.310898
	3.275000	-2.230314
	3.280000	-2.172293
	3.285000	-2.252877
	3.290000	-2.307674
	3.295000	-2.227090
	3.300000	-2.169070
	3.305000	-2.252877
	3.310000	-2.310898
	3.315000	-2.227090
	3.320000	-2.175517
	3.325000	-2.256101
	3.330000	-2.307674
	3.335000	-2.230314
	3.340000	-2.172293
	3.345000	-2.252877
	3.350000	-2.304451
	3.355000	-2.227090
	3.360000	-2.169070
	3.365000	-2.249654
	3.370000	-2.310898
	3.375000	-2.223867
	3.380000	-2.175517
	3.385000	-2.252877
	3.390000	-2.310898
	3.395000	-2.223867
	3.400000	-2.172293
	3.405000	-2.256101
	3.410000	-2.307674
	3.415000	-2.227090
	3.420000	-2.169070
	3.425000	-2.259324
	3.430000	-2.310898
	3.435000	-2.227090
	3.440000	-2.169070
	3.445000	-2.256101
	3.450000	-2.310898
	3.455000	-2.223867
	3.460000	-2.172293
	3.465000	-2.259324
	3.470000	-2.310898
	3.475000	-2.220644
	3.480000	-2.172293
	3.485000	-2.259324
	3.490000	-2.304451
	3.495000	-2.223867
	3.500000	-2.172293
	3.505000	-2.252877
	3.510000	-2.301228
	3.515000	-2.223867
	3.520000	-2.165846
	3.525000	-2.256101
	3.530000	-2.307674
	3.535000	-2.220644
	3.540000	-2.172293
	3.545000	-2.256101
	3.550000	-2.310898
	3.555000	-2.217420
	3.560000	-2.175517
	3.565000	-2.252877
	3.570000	-2.310898
	3.575000	-2.217420
	3.580000	-2.169070
	3.585000	-2.259324
	3.590000	-2.307674
	3.595000	-2.220644
	3.600000	-2.169070
	3.605000	-2.252877
	3.610000	-2.304451
	3.615000	-2.217420
	3.620000	-2.172293
	3.625000	-2.259324
	3.630000	-2.298004
	3.635000	-2.217420
	3.640000	-2.175517
	3.645000	-2.256101
	3.650000	-2.304451
	3.655000	-2.220644
	3.660000	-2.175517
	3.665000	-2.252877
	3.670000	-2.304451
	3.675000	-2.217420
	3.680000	-2.172293
	3.685000	-2.262547
	3.690000	-2.307674
	3.695000	-2.214197
	3.700000	-2.169070
	3.705000	-2.259324
	3.710000	-2.307674
	3.715000	-2.220644
	3.720000	-2.175517
	3.725000	-2.259324
	3.730000	-2.314121
	3.735000	-2.217420
	3.740000	-2.169070
	3.745000	-2.262547
	3.750000	-2.307674
	3.755000	-2.217420
	3.760000	-2.172293
	3.765000	-2.259324
	3.770000	-2.304451
	3.775000	-2.223867
	3.780000	-2.175517
	3.785000	-2.259324
	3.790000	-2.307674
	3.795000	-2.220644
	3.800000	-2.169070
	3.805000	-2.259324
	3.810000	-2.304451
	3.815000	-2.217420
	3.820000	-2.172293
	3.825000	-2.259324
	3.830000	-2.304451
	3.835000	-2.220644
	3.840000	-2.169070
	3.845000	-2.262547
	3.850000	-2.304451
	3.855000	-2.217420
	3.860000	-2.178740
	3.865000	-2.259324
	3.870000	-2.304451
	3.875000	-2.214197
	3.880000	-2.172293
	3.885000	-2.256101
	3.890000	-2.307674
	3.895000	-2.223867
	3.900000	-2.169070
	3.905000	-2.265771
	3.910000	-2.314121
	3.915000	-2.214197
	3.920000	-2.172293
	3.925000	-2.259324
	3.930000	-2.304451
	3.935000	-2.220644
	3.940000	-2.178740
	3.945000	-2.262547
	3.950000	-2.310898
	3.955000	-2.217420
	3.960000	-2.172293
	3.965000	-2.265771
	3.970000	-2.304451
	3.975000	-2.220644
	3.980000	-2.175517
	3.985000	-2.259324
	3.990000	-2.310898
	3.995000	-2.214197
	4.000000	-2.178740
	4.005000	-2.265771
	4.010000	-2.307674
	4.015000	-2.220644
	4.020000	-2.181963
	4.025000	-2.262547
	4.030000	-2.304451
	4.035000	-2.223867
	4.040000	-2.172293
	4.045000	-2.262547
	4.050000	-2.307674
	4.055000	-2.217420
	4.060000	-2.175517
	4.065000	-2.272217
	4.070000	-2.301228
	4.075000	-2.217420
	4.080000	-2.181963
	4.085000	-2.268994
	4.090000	-2.304451
	4.095000	-2.217420
	4.100000	-2.181963
	4.105000	-2.265771
	4.110000	-2.310898
	4.115000	-2.217420
	4.120000	-2.172293
	4.125000	-2.268994
	4.130000	-2.304451
	4.135000	-2.210973
	4.140000	-2.172293
	4.145000	-2.268994
	4.150000	-2.304451
	4.155000	-2.217420
	4.160000	-2.178740
	4.165000	-2.265771
	4.170000	-2.304451
	4.175000	-2.210973
	4.180000	-2.175517
	4.185000	-2.265771
	4.190000	-2.304451
	4.195000	-2.217420
	4.200000	-2.175517
	4.205000	-2.268994
	4.210000	-2.307674
	4.215000	-2.217420
	4.220000	-2.178740
	4.225000	-2.265771
	4.230000	-2.307674
	4.235000	-2.217420
	4.240000	-2.178740
	4.245000	-2.268994
	4.250000	-2.307674
	4.255000	-2.214197
	4.260000	-2.175517
	4.265000	-2.268994
	4.270000	-2.307674
	4.275000	-2.214197
	4.280000	-2.178740
	4.285000	-2.275441
	4.290000	-2.307674
	4.295000	-2.214197
	4.300000	-2.181963
	4.305000	-2.272217
	4.310000	-2.310898
	4.315000	-2.214197
	4.320000	-2.175517
	4.325000	-2.268994
	4.330000	-2.307674
	4.335000	-2.210973
	4.340000	-2.178740
	4.345000	-2.272217
	4.350000	-2.304451
	4.355000	-2.210973
	4.360000	-2.175517
	4.365000	-2.275441
	4.370000	-2.301228
	4.375000	-2.210973
	4.380000	-2.181963
	4.385000	-2.268994
	4.390000	-2.307674
	4.395000	-2.207750
	4.400000	-2.175517
	4.405000	-2.272217
	4.410000	-2.304451
	4.415000	-2.204527
	4.420000	-2.178740
	4.425000	-2.272217
	4.430000	-2.301228
	4.435000	-2.210973
	4.440000	-2.172293
	4.445000	-2.272217
	4.450000	-2.307674
	4.455000	-2.207750
	4.460000	-2.172293
	4.465000	-2.272217
	4.470000	-2.301228
	4.475000	-2.207750
	4.480000	-2.169070
	4.485000	-2.275441
	4.490000	-2.301228
	4.495000	-2.204527
	4.500000	-2.175517
	4.505000	-2.272217
	4.510000	-2.304451
	4.515000	-2.207750
	4.520000	-2.178740
	4.525000	-2.275441
	4.530000	-2.304451
	4.535000	-2.204527
	4.540000	-2.175517
	4.545000	-2.268994
	4.550000	-2.298004
	4.555000	-2.207750
	4.560000	-2.178740
	4.565000	-2.265771
	4.570000	-2.304451
	4.575000	-2.210973
	4.580000	-2.178740
	4.585000	-2.272217
	4.590000	-2.298004
	4.595000	-2.204527
	4.600000	-2.175517
	4.605000	-2.278664
	4.610000	-2.304451
	4.615000	-2.207750
	4.620000	-2.172293
	4.625000	-2.268994
	4.630000	-2.304451
	4.635000	-2.204527
	4.640000	-2.175517
	4.645000	-2.268994
	4.650000	-2.304451
	4.655000	-2.201303
	4.660000	-2.181963
	4.665000	-2.272217
	4.670000	-2.298004
	4.675000	-2.204527
	4.680000	-2.172293
	4.685000	-2.268994
	4.690000	-2.298004
	4.695000	-2.204527
	4.700000	-2.172293
	4.705000	-2.272217
	4.710000	-2.301228
	4.715000	-2.207750
	4.720000	-2.172293
	4.725000	-2.272217
	4.730000	-2.301228
	4.735000	-2.207750
	4.740000	-2.175517
	4.745000	-2.272217
	4.750000	-2.301228
	4.755000	-2.201303
	4.760000	-2.181963
	4.765000	-2.275441
	4.770000	-2.301228
	4.775000	-2.207750
	4.780000	-2.175517
	4.785000	-2.272217
	4.790000	-2.301228
	4.795000	-2.201303
	4.800000	-2.178740
	4.805000	-2.275441
	4.810000	-2.298004
	4.815000	-2.204527
	4.820000	-2.181963
	4.825000	-2.275441
	4.830000	-2.301228
	4.835000	-2.201303
	4.840000	-2.175517
	4.845000	-2.275441
	4.850000	-2.298004
	4.855000	-2.204527
	4.860000	-2.181963
	4.865000	-2.272217
	4.870000	-2.294781
	4.875000	-2.204527
	4.880000	-2.172293
	4.885000	-2.281887
	4.890000	-2.301228
	4.895000	-2.204527
	4.900000	-2.178740
	4.905000	-2.275441
	4.910000	-2.301228
	4.915000	-2.201303
	4.920000	-2.178740
	4.925000	-2.275441
	4.930000	-2.294781
	4.935000	-2.201303
	4.940000	-2.178740
	4.945000	-2.278664
	4.950000	-2.298004
	4.955000	-2.194857
	4.960000	-2.175517
	4.965000	-2.275441
	4.970000	-2.298004
	4.975000	-2.201303
	4.980000	-2.181963
	4.985000	-2.278664
	4.990000	-2.294781
	4.995000	-2.198080
	5.000000	-2.175517
	5.005000	-2.272217
	5.010000	-2.288334
	5.015000	-2.201303
	5.020000	-2.169070
	5.025000	-2.272217
	5.030000	-2.294781
	5.035000	-2.198080
	5.040000	-2.181963
	5.045000	-2.272217
	5.050000	-2.294781
	5.055000	-2.198080
	5.060000	-2.172293
	5.065000	-2.272217
	5.070000	-2.294781
	5.075000	-2.198080
	5.080000	-2.175517
	5.085000	-2.275441
	5.090000	-2.294781
	5.095000	-2.201303
	5.100000	-2.175517
	5.105000	-2.268994
	5.110000	-2.288334
	5.115000	-2.194857
	5.120000	-2.175517
	5.125000	-2.272217
	5.130000	-2.291557
	5.135000	-2.194857
	5.140000	-2.181963
	5.145000	-2.275441
	5.150000	-2.294781
	5.155000	-2.194857
	5.160000	-2.175517
	5.165000	-2.278664
	5.170000	-2.291557
	5.175000	-2.198080
	5.180000	-2.178740
	5.185000	-2.272217
	5.190000	-2.294781
	5.195000	-2.194857
	5.200000	-2.178740
	5.205000	-2.268994
	5.210000	-2.294781
	5.215000	-2.191633
	5.220000	-2.175517
	5.225000	-2.285111
	5.230000	-2.291557
	5.235000	-2.191633
	5.240000	-2.175517
	5.245000	-2.275441
	5.250000	-2.291557
	5.255000	-2.198080
	5.260000	-2.172293
	5.265000	-2.278664
	5.270000	-2.294781
	5.275000	-2.194857
	5.280000	-2.175517
	5.285000	-2.275441
	5.290000	-2.291557
	5.295000	-2.194857
	5.300000	-2.175517
	5.305000	-2.272217
	5.310000	-2.288334
	5.315000	-2.188410
	5.320000	-2.175517
	5.325000	-2.281887
	5.330000	-2.298004
	5.335000	-2.198080
	5.340000	-2.175517
	5.345000	-2.275441
	5.350000	-2.288334
	5.355000	-2.194857
	5.360000	-2.181963
	5.365000	-2.281887
	5.370000	-2.294781
	5.375000	-2.191633
	5.380000	-2.175517
	5.385000	-2.281887
	5.390000	-2.294781
	5.395000	-2.194857
	5.400000	-2.178740
	5.405000	-2.281887
	5.410000	-2.285111
	5.415000	-2.194857
	5.420000	-2.178740
	5.425000	-2.275441
	5.430000	-2.291557
	5.435000	-2.191633
	5.440000	-2.175517
	5.445000	-2.272217
	5.450000	-2.291557
	5.455000	-2.188410
	5.460000	-2.178740
	5.465000	-2.278664
	5.470000	-2.288334
	5.475000	-2.191633
	5.480000	-2.178740
	5.485000	-2.278664
	5.490000	-2.291557
	5.495000	-2.188410
	5.500000	-2.178740
	5.505000	-2.278664
	5.510000	-2.291557
	5.515000	-2.191633
	5.520000	-2.172293
	5.525000	-2.278664
	5.530000	-2.288334
	5.535000	-2.191633
	5.540000	-2.172293
	5.545000	-2.272217
	5.550000	-2.285111
	5.555000	-2.185187
	5.560000	-2.169070
	5.565000	-2.272217
	5.570000	-2.278664
	5.575000	-2.175517
	5.580000	-2.162623
	5.585000	-2.262547
	5.590000	-2.272217
	5.595000	-2.172293
	5.600000	-2.159400
	5.605000	-2.252877
	5.610000	-2.262547
	5.615000	-2.159400
	5.620000	-2.146506
	5.625000	-2.243207
	5.630000	-2.249654
	5.635000	-2.146506
	5.640000	-2.133613
	5.645000	-2.223867
	5.650000	-2.230314
	5.655000	-2.140060
	5.660000	-2.133613
	5.665000	-2.220644
	5.670000	-2.227090
	5.675000	-2.140060
	5.680000	-2.127166
	5.685000	-2.223867
	5.690000	-2.230314
	5.695000	-2.140060
	5.700000	-2.127166
