2024/7/15 	 22:54:50 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.610000	-2.123943
	0.615000	-2.146506
	0.620000	-2.210973
	0.625000	-2.191633
	0.630000	-2.130390
	0.635000	-2.146506
	0.640000	-2.214197
	0.645000	-2.181963
	0.650000	-2.123943
	0.655000	-2.140060
	0.660000	-2.204527
	0.665000	-2.185187
	0.670000	-2.133613
	0.675000	-2.143283
	0.680000	-2.214197
	0.685000	-2.191633
	0.690000	-2.133613
	0.695000	-2.152953
	0.700000	-2.210973
	0.705000	-2.194857
	0.710000	-2.127166
	0.715000	-2.146506
	0.720000	-2.214197
	0.725000	-2.194857
	0.730000	-2.133613
	0.735000	-2.143283
	0.740000	-2.214197
	0.745000	-2.194857
	0.750000	-2.133613
	0.755000	-2.149730
	0.760000	-2.210973
	0.765000	-2.201303
	0.770000	-2.136836
	0.775000	-2.156176
	0.780000	-2.217420
	0.785000	-2.198080
	0.790000	-2.136836
	0.795000	-2.149730
	0.800000	-2.220644
	0.805000	-2.191633
	0.810000	-2.136836
	0.815000	-2.152953
	0.820000	-2.220644
	0.825000	-2.201303
	0.830000	-2.140060
	0.835000	-2.159400
	0.840000	-2.223867
	0.845000	-2.210973
	0.850000	-2.140060
	0.855000	-2.152953
	0.860000	-2.223867
	0.865000	-2.201303
	0.870000	-2.143283
	0.875000	-2.156176
	0.880000	-2.227090
	0.885000	-2.207750
	0.890000	-2.143283
	0.895000	-2.159400
	0.900000	-2.220644
	0.905000	-2.204527
	0.910000	-2.143283
	0.915000	-2.159400
	0.920000	-2.230314
	0.925000	-2.207750
	0.930000	-2.143283
	0.935000	-2.162623
	0.940000	-2.230314
	0.945000	-2.207750
	0.950000	-2.146506
	0.955000	-2.159400
	0.960000	-2.230314
	0.965000	-2.207750
	0.970000	-2.140060
	0.975000	-2.159400
	0.980000	-2.227090
	0.985000	-2.217420
	0.990000	-2.149730
	0.995000	-2.165846
	1.000000	-2.230314
	1.005000	-2.214197
	1.010000	-2.149730
	1.015000	-2.162623
	1.020000	-2.223867
	1.025000	-2.210973
	1.030000	-2.152953
	1.035000	-2.169070
	1.040000	-2.233537
	1.045000	-2.214197
	1.050000	-2.146506
	1.055000	-2.172293
	1.060000	-2.223867
	1.065000	-2.217420
	1.070000	-2.159400
	1.075000	-2.169070
	1.080000	-2.233537
	1.085000	-2.220644
	1.090000	-2.156176
	1.095000	-2.172293
	1.100000	-2.236760
	1.105000	-2.214197
	1.110000	-2.156176
	1.115000	-2.175517
	1.120000	-2.236760
	1.125000	-2.220644
	1.130000	-2.162623
	1.135000	-2.172293
	1.140000	-2.239984
	1.145000	-2.217420
	1.150000	-2.162623
	1.155000	-2.178740
	1.160000	-2.236760
	1.165000	-2.227090
	1.170000	-2.165846
	1.175000	-2.175517
	1.180000	-2.249654
	1.185000	-2.227090
	1.190000	-2.162623
	1.195000	-2.181963
	1.200000	-2.243207
	1.205000	-2.230314
	1.210000	-2.169070
	1.215000	-2.185187
	1.220000	-2.246430
	1.225000	-2.230314
	1.230000	-2.165846
	1.235000	-2.188410
	1.240000	-2.246430
	1.245000	-2.230314
	1.250000	-2.169070
	1.255000	-2.185187
	1.260000	-2.243207
	1.265000	-2.233537
	1.270000	-2.165846
	1.275000	-2.185187
	1.280000	-2.249654
	1.285000	-2.230314
	1.290000	-2.165846
	1.295000	-2.185187
	1.300000	-2.252877
	1.305000	-2.236760
	1.310000	-2.169070
	1.315000	-2.185187
	1.320000	-2.252877
	1.325000	-2.227090
	1.330000	-2.169070
	1.335000	-2.185187
	1.340000	-2.249654
	1.345000	-2.230314
	1.350000	-2.165846
	1.355000	-2.185187
	1.360000	-2.249654
	1.365000	-2.233537
	1.370000	-2.172293
	1.375000	-2.188410
	1.380000	-2.249654
	1.385000	-2.239984
	1.390000	-2.169070
	1.395000	-2.188410
	1.400000	-2.252877
	1.405000	-2.233537
	1.410000	-2.172293
	1.415000	-2.188410
	1.420000	-2.256101
	1.425000	-2.239984
	1.430000	-2.178740
	1.435000	-2.194857
	1.440000	-2.259324
	1.445000	-2.239984
	1.450000	-2.178740
	1.455000	-2.194857
	1.460000	-2.259324
	1.465000	-2.239984
	1.470000	-2.178740
	1.475000	-2.194857
	1.480000	-2.259324
	1.485000	-2.246430
	1.490000	-2.178740
	1.495000	-2.198080
	1.500000	-2.265771
	1.505000	-2.243207
	1.510000	-2.175517
	1.515000	-2.194857
	1.520000	-2.262547
	1.525000	-2.246430
	1.530000	-2.181963
	1.535000	-2.201303
	1.540000	-2.268994
	1.545000	-2.243207
	1.550000	-2.181963
	1.555000	-2.198080
	1.560000	-2.259324
	1.565000	-2.252877
	1.570000	-2.185187
	1.575000	-2.201303
	1.580000	-2.272217
	1.585000	-2.252877
	1.590000	-2.185187
	1.595000	-2.204527
	1.600000	-2.275441
	1.605000	-2.256101
	1.610000	-2.188410
	1.615000	-2.201303
	1.620000	-2.275441
	1.625000	-2.252877
	1.630000	-2.191633
	1.635000	-2.207750
	1.640000	-2.275441
	1.645000	-2.256101
	1.650000	-2.198080
	1.655000	-2.207750
	1.660000	-2.272217
	1.665000	-2.256101
	1.670000	-2.198080
	1.675000	-2.210973
	1.680000	-2.281887
	1.685000	-2.259324
	1.690000	-2.191633
	1.695000	-2.214197
	1.700000	-2.275441
	1.705000	-2.259324
	1.710000	-2.201303
	1.715000	-2.210973
	1.720000	-2.281887
	1.725000	-2.259324
	1.730000	-2.194857
	1.735000	-2.220644
	1.740000	-2.281887
	1.745000	-2.265771
	1.750000	-2.191633
	1.755000	-2.217420
	1.760000	-2.285111
	1.765000	-2.256101
	1.770000	-2.201303
	1.775000	-2.217420
	1.780000	-2.291557
	1.785000	-2.268994
	1.790000	-2.207750
	1.795000	-2.214197
	1.800000	-2.281887
	1.805000	-2.259324
	1.810000	-2.201303
	1.815000	-2.204527
	1.820000	-2.259324
	1.825000	-2.236760
	1.830000	-2.169070
	1.835000	-2.185187
	1.840000	-2.246430
	1.845000	-2.220644
	1.850000	-2.152953
	1.855000	-2.165846
	1.860000	-2.227090
	1.865000	-2.207750
	1.870000	-2.140060
	1.875000	-2.149730
	1.880000	-2.217420
	1.885000	-2.188410
	1.890000	-2.117496
	1.895000	-2.130390
	1.900000	-2.191633
	1.905000	-2.169070
	1.910000	-2.104603
	1.915000	-2.114273
	1.920000	-2.169070
	1.925000	-2.146506
	1.930000	-2.075592
	1.935000	-2.085262
	1.940000	-2.133613
	1.945000	-2.114273
	1.950000	-2.043359
	1.955000	-2.056252
	1.960000	-2.107826
	1.965000	-2.088486
	1.970000	-2.020795
	1.975000	-2.033689
	1.980000	-2.094933
	1.985000	-2.082039
	1.990000	-2.020795
	1.995000	-2.030465
	2.000000	-2.101379
	2.005000	-2.088486
	2.010000	-2.030465
	2.015000	-2.046582
	2.020000	-2.111049
	2.025000	-2.101379
	2.030000	-2.046582
	2.035000	-2.062699
	2.040000	-2.133613
	2.045000	-2.127166
	2.050000	-2.069146
	2.055000	-2.085262
	2.060000	-2.152953
	2.065000	-2.143283
	2.070000	-2.085262
	2.075000	-2.104603
	2.080000	-2.172293
	2.085000	-2.165846
	2.090000	-2.104603
	2.095000	-2.130390
	2.100000	-2.188410
	2.105000	-2.185187
	2.110000	-2.120719
	2.115000	-2.140060
	2.120000	-2.207750
	2.125000	-2.191633
	2.130000	-2.130390
	2.135000	-2.143283
	2.140000	-2.210973
	2.145000	-2.194857
	2.150000	-2.140060
	2.155000	-2.146506
	2.160000	-2.210973
	2.165000	-2.198080
	2.170000	-2.136836
	2.175000	-2.143283
	2.180000	-2.207750
	2.185000	-2.201303
	2.190000	-2.136836
	2.195000	-2.156176
	2.200000	-2.210973
	2.205000	-2.204527
	2.210000	-2.133613
	2.215000	-2.156176
	2.220000	-2.214197
	2.225000	-2.198080
	2.230000	-2.140060
	2.235000	-2.159400
	2.240000	-2.217420
	2.245000	-2.201303
	2.250000	-2.140060
	2.255000	-2.156176
	2.260000	-2.220644
	2.265000	-2.194857
	2.270000	-2.133613
	2.275000	-2.149730
	2.280000	-2.210973
	2.285000	-2.191633
	2.290000	-2.136836
	2.295000	-2.146506
	2.300000	-2.207750
	2.305000	-2.188410
	2.310000	-2.136836
	2.315000	-2.149730
	2.320000	-2.204527
	2.325000	-2.194857
	2.330000	-2.133613
	2.335000	-2.140060
	2.340000	-2.210973
	2.345000	-2.194857
	2.350000	-2.133613
	2.355000	-2.140060
	2.360000	-2.207750
	2.365000	-2.194857
	2.370000	-2.140060
	2.375000	-2.152953
	2.380000	-2.210973
	2.385000	-2.201303
	2.390000	-2.143283
	2.395000	-2.159400
	2.400000	-2.210973
	2.405000	-2.207750
	2.410000	-2.146506
	2.415000	-2.159400
	2.420000	-2.223867
	2.425000	-2.217420
	2.430000	-2.159400
	2.435000	-2.169070
	2.440000	-2.236760
	2.445000	-2.223867
	2.450000	-2.162623
	2.455000	-2.181963
	2.460000	-2.246430
	2.465000	-2.230314
	2.470000	-2.178740
	2.475000	-2.188410
	2.480000	-2.252877
	2.485000	-2.239984
	2.490000	-2.181963
	2.495000	-2.194857
	2.500000	-2.265771
	2.505000	-2.252877
	2.510000	-2.194857
	2.515000	-2.207750
	2.520000	-2.278664
	2.525000	-2.259324
	2.530000	-2.207750
	2.535000	-2.217420
	2.540000	-2.291557
	2.545000	-2.278664
	2.550000	-2.210973
	2.555000	-2.233537
	2.560000	-2.301228
	2.565000	-2.291557
	2.570000	-2.223867
	2.575000	-2.236760
	2.580000	-2.310898
	2.585000	-2.301228
	2.590000	-2.233537
	2.595000	-2.256101
	2.600000	-2.323791
	2.605000	-2.314121
	2.610000	-2.259324
	2.615000	-2.278664
	2.620000	-2.349578
	2.625000	-2.346355
	2.630000	-2.288334
	2.635000	-2.310898
	2.640000	-2.378588
	2.645000	-2.378588
	2.650000	-2.317344
	2.655000	-2.343131
	2.660000	-2.417268
	2.665000	-2.401152
	2.670000	-2.346355
	2.675000	-2.365695
	2.680000	-2.433385
	2.685000	-2.426939
	2.690000	-2.368918
	2.695000	-2.388258
	2.700000	-2.452725
	2.705000	-2.436609
	2.710000	-2.372141
	2.715000	-2.378588
	2.720000	-2.449502
	2.725000	-2.426939
	2.730000	-2.365695
	2.735000	-2.375365
	2.740000	-2.433385
	2.745000	-2.423715
	2.750000	-2.349578
	2.755000	-2.359248
	2.760000	-2.430162
	2.765000	-2.407598
	2.770000	-2.343131
	2.775000	-2.346355
	2.780000	-2.410822
	2.785000	-2.391482
	2.790000	-2.327014
	2.795000	-2.336684
	2.800000	-2.401152
	2.805000	-2.381811
	2.810000	-2.320568
	2.815000	-2.327014
	2.820000	-2.391482
	2.825000	-2.372141
	2.830000	-2.314121
	2.835000	-2.317344
	2.840000	-2.385035
	2.845000	-2.362471
	2.850000	-2.301228
	2.855000	-2.310898
	2.860000	-2.375365
	2.865000	-2.362471
	2.870000	-2.291557
	2.875000	-2.310898
	2.880000	-2.375365
	2.885000	-2.352801
	2.890000	-2.294781
	2.895000	-2.304451
	2.900000	-2.368918
	2.905000	-2.359248
	2.910000	-2.281887
	2.915000	-2.298004
	2.920000	-2.365695
	2.925000	-2.349578
	2.930000	-2.281887
	2.935000	-2.294781
	2.940000	-2.352801
	2.945000	-2.343131
	2.950000	-2.278664
	2.955000	-2.298004
	2.960000	-2.352801
	2.965000	-2.346355
	2.970000	-2.278664
	2.975000	-2.288334
	2.980000	-2.356025
	2.985000	-2.336684
	2.990000	-2.275441
	2.995000	-2.281887
	3.000000	-2.349578
	3.005000	-2.343131
	3.010000	-2.268994
	3.015000	-2.285111
	3.020000	-2.349578
	3.025000	-2.336684
	3.030000	-2.265771
	3.035000	-2.285111
	3.040000	-2.349578
	3.045000	-2.333461
	3.050000	-2.265771
	3.055000	-2.278664
	3.060000	-2.339908
	3.065000	-2.330238
	3.070000	-2.268994
	3.075000	-2.275441
	3.080000	-2.339908
	3.085000	-2.327014
	3.090000	-2.259324
	3.095000	-2.272217
	3.100000	-2.336684
	3.105000	-2.320568
	3.110000	-2.256101
	3.115000	-2.265771
	3.120000	-2.336684
	3.125000	-2.323791
	3.130000	-2.249654
	3.135000	-2.268994
	3.140000	-2.333461
	3.145000	-2.320568
	3.150000	-2.256101
	3.155000	-2.265771
	3.160000	-2.333461
	3.165000	-2.314121
	3.170000	-2.259324
	3.175000	-2.265771
	3.180000	-2.330238
	3.185000	-2.320568
	3.190000	-2.252877
	3.195000	-2.262547
	3.200000	-2.330238
	3.205000	-2.317344
	3.210000	-2.249654
	3.215000	-2.262547
	3.220000	-2.330238
	3.225000	-2.314121
	3.230000	-2.243207
	3.235000	-2.265771
	3.240000	-2.330238
	3.245000	-2.310898
	3.250000	-2.256101
	3.255000	-2.262547
	3.260000	-2.327014
	3.265000	-2.317344
	3.270000	-2.246430
	3.275000	-2.259324
	3.280000	-2.333461
	3.285000	-2.317344
	3.290000	-2.246430
	3.295000	-2.265771
	3.300000	-2.327014
	3.305000	-2.317344
	3.310000	-2.249654
	3.315000	-2.259324
	3.320000	-2.327014
	3.325000	-2.317344
	3.330000	-2.249654
	3.335000	-2.262547
	3.340000	-2.330238
	3.345000	-2.310898
	3.350000	-2.246430
	3.355000	-2.262547
	3.360000	-2.330238
	3.365000	-2.314121
	3.370000	-2.249654
	3.375000	-2.262547
	3.380000	-2.330238
	3.385000	-2.314121
	3.390000	-2.252877
	3.395000	-2.265771
	3.400000	-2.330238
	3.405000	-2.317344
	3.410000	-2.252877
	3.415000	-2.265771
	3.420000	-2.330238
	3.425000	-2.317344
	3.430000	-2.252877
	3.435000	-2.265771
	3.440000	-2.327014
	3.445000	-2.320568
	3.450000	-2.259324
	3.455000	-2.262547
	3.460000	-2.330238
	3.465000	-2.317344
	3.470000	-2.256101
	3.475000	-2.265771
	3.480000	-2.333461
	3.485000	-2.320568
	3.490000	-2.252877
	3.495000	-2.265771
	3.500000	-2.323791
	3.505000	-2.310898
	3.510000	-2.249654
	3.515000	-2.256101
	3.520000	-2.333461
	3.525000	-2.317344
	3.530000	-2.252877
	3.535000	-2.265771
	3.540000	-2.330238
	3.545000	-2.310898
	3.550000	-2.252877
	3.555000	-2.262547
	3.560000	-2.330238
	3.565000	-2.317344
	3.570000	-2.256101
	3.575000	-2.265771
	3.580000	-2.336684
	3.585000	-2.317344
	3.590000	-2.252877
	3.595000	-2.268994
	3.600000	-2.336684
	3.605000	-2.323791
	3.610000	-2.262547
	3.615000	-2.268994
	3.620000	-2.339908
	3.625000	-2.327014
	3.630000	-2.259324
	3.635000	-2.272217
	3.640000	-2.336684
	3.645000	-2.327014
	3.650000	-2.262547
	3.655000	-2.275441
	3.660000	-2.346355
	3.665000	-2.330238
	3.670000	-2.265771
	3.675000	-2.275441
	3.680000	-2.349578
	3.685000	-2.336684
	3.690000	-2.268994
	3.695000	-2.281887
	3.700000	-2.349578
	3.705000	-2.339908
	3.710000	-2.272217
	3.715000	-2.285111
	3.720000	-2.352801
	3.725000	-2.343131
	3.730000	-2.275441
	3.735000	-2.288334
	3.740000	-2.362471
	3.745000	-2.346355
	3.750000	-2.275441
	3.755000	-2.291557
	3.760000	-2.356025
	3.765000	-2.346355
	3.770000	-2.288334
	3.775000	-2.294781
	3.780000	-2.362471
	3.785000	-2.349578
	3.790000	-2.281887
	3.795000	-2.298004
	3.800000	-2.362471
	3.805000	-2.352801
	3.810000	-2.291557
	3.815000	-2.298004
	3.820000	-2.362471
	3.825000	-2.352801
	3.830000	-2.285111
	3.835000	-2.301228
	3.840000	-2.368918
	3.845000	-2.349578
	3.850000	-2.281887
	3.855000	-2.294781
	3.860000	-2.365695
	3.865000	-2.349578
	3.870000	-2.288334
	3.875000	-2.298004
	3.880000	-2.362471
	3.885000	-2.352801
	3.890000	-2.288334
	3.895000	-2.301228
	3.900000	-2.365695
	3.905000	-2.356025
	3.910000	-2.285111
	3.915000	-2.301228
	3.920000	-2.365695
	3.925000	-2.356025
	3.930000	-2.291557
	3.935000	-2.301228
	3.940000	-2.368918
	3.945000	-2.356025
	3.950000	-2.291557
	3.955000	-2.304451
	3.960000	-2.368918
	3.965000	-2.352801
	3.970000	-2.288334
	3.975000	-2.298004
	3.980000	-2.368918
	3.985000	-2.359248
	3.990000	-2.291557
	3.995000	-2.298004
	4.000000	-2.362471
	4.005000	-2.359248
	4.010000	-2.288334
	4.015000	-2.298004
	4.020000	-2.368918
	4.025000	-2.352801
	4.030000	-2.294781
	4.035000	-2.307674
	4.040000	-2.365695
	4.045000	-2.356025
	4.050000	-2.291557
	4.055000	-2.304451
	4.060000	-2.365695
	4.065000	-2.359248
	4.070000	-2.294781
	4.075000	-2.301228
	4.080000	-2.365695
	4.085000	-2.356025
	4.090000	-2.291557
	4.095000	-2.301228
	4.100000	-2.368918
	4.105000	-2.359248
	4.110000	-2.288334
	4.115000	-2.301228
	4.120000	-2.365695
	4.125000	-2.362471
	4.130000	-2.298004
	4.135000	-2.298004
	4.140000	-2.372141
	4.145000	-2.352801
	4.150000	-2.291557
	4.155000	-2.301228
	4.160000	-2.365695
	4.165000	-2.359248
	4.170000	-2.291557
	4.175000	-2.301228
	4.180000	-2.368918
	4.185000	-2.352801
	4.190000	-2.291557
	4.195000	-2.301228
	4.200000	-2.372141
	4.205000	-2.359248
	4.210000	-2.294781
	4.215000	-2.304451
	4.220000	-2.365695
	4.225000	-2.356025
	4.230000	-2.298004
	4.235000	-2.301228
	4.240000	-2.375365
	4.245000	-2.356025
	4.250000	-2.291557
	4.255000	-2.304451
	4.260000	-2.368918
	4.265000	-2.365695
	4.270000	-2.294781
	4.275000	-2.307674
	4.280000	-2.375365
	4.285000	-2.362471
	4.290000	-2.294781
	4.295000	-2.310898
	4.300000	-2.372141
	4.305000	-2.365695
	4.310000	-2.298004
	4.315000	-2.304451
	4.320000	-2.372141
	4.325000	-2.365695
	4.330000	-2.298004
	4.335000	-2.298004
	4.340000	-2.372141
	4.345000	-2.362471
	4.350000	-2.294781
	4.355000	-2.301228
	4.360000	-2.372141
	4.365000	-2.365695
	4.370000	-2.291557
	4.375000	-2.298004
	4.380000	-2.368918
	4.385000	-2.365695
	4.390000	-2.291557
	4.395000	-2.294781
	4.400000	-2.372141
	4.405000	-2.362471
	4.410000	-2.281887
	4.415000	-2.301228
	4.420000	-2.362471
	4.425000	-2.359248
	4.430000	-2.288334
	4.435000	-2.294781
	4.440000	-2.365695
	4.445000	-2.356025
	4.450000	-2.288334
	4.455000	-2.291557
	4.460000	-2.362471
	4.465000	-2.352801
	4.470000	-2.288334
	4.475000	-2.294781
	4.480000	-2.356025
	4.485000	-2.352801
	4.490000	-2.281887
	4.495000	-2.288334
	4.500000	-2.362471
	4.505000	-2.352801
	4.510000	-2.281887
	4.515000	-2.288334
	4.520000	-2.365695
	4.525000	-2.349578
	4.530000	-2.288334
	4.535000	-2.294781
	4.540000	-2.362471
	4.545000	-2.359248
	4.550000	-2.281887
	4.555000	-2.291557
	4.560000	-2.362471
	4.565000	-2.356025
	4.570000	-2.278664
	4.575000	-2.285111
	4.580000	-2.359248
	4.585000	-2.349578
	4.590000	-2.288334
	4.595000	-2.291557
	4.600000	-2.356025
	4.605000	-2.346355
	4.610000	-2.285111
	4.615000	-2.294781
	4.620000	-2.356025
	4.625000	-2.343131
	4.630000	-2.285111
	4.635000	-2.285111
	4.640000	-2.359248
	4.645000	-2.346355
	4.650000	-2.285111
	4.655000	-2.291557
	4.660000	-2.356025
	4.665000	-2.352801
	4.670000	-2.281887
	4.675000	-2.291557
	4.680000	-2.362471
	4.685000	-2.349578
	4.690000	-2.285111
	4.695000	-2.294781
	4.700000	-2.356025
	4.705000	-2.349578
	4.710000	-2.275441
	4.715000	-2.285111
	4.720000	-2.352801
	4.725000	-2.346355
	4.730000	-2.288334
	4.735000	-2.285111
	4.740000	-2.352801
	4.745000	-2.343131
	4.750000	-2.288334
	4.755000	-2.291557
	4.760000	-2.356025
	4.765000	-2.349578
	4.770000	-2.288334
	4.775000	-2.298004
	4.780000	-2.365695
	4.785000	-2.349578
	4.790000	-2.288334
	4.795000	-2.298004
	4.800000	-2.365695
	4.805000	-2.356025
	4.810000	-2.298004
	4.815000	-2.304451
	4.820000	-2.368918
	4.825000	-2.362471
	4.830000	-2.298004
	4.835000	-2.310898
	4.840000	-2.378588
	4.845000	-2.365695
	4.850000	-2.301228
	4.855000	-2.310898
	4.860000	-2.378588
	4.865000	-2.365695
	4.870000	-2.301228
	4.875000	-2.307674
	4.880000	-2.378588
	4.885000	-2.372141
	4.890000	-2.304451
	4.895000	-2.310898
	4.900000	-2.378588
	4.905000	-2.372141
	4.910000	-2.310898
	4.915000	-2.314121
	4.920000	-2.385035
	4.925000	-2.365695
	4.930000	-2.307674
	4.935000	-2.320568
	4.940000	-2.381811
	4.945000	-2.375365
	4.950000	-2.304451
	4.955000	-2.310898
	4.960000	-2.385035
	4.965000	-2.375365
	4.970000	-2.314121
	4.975000	-2.314121
	4.980000	-2.378588
	4.985000	-2.381811
	4.990000	-2.304451
	4.995000	-2.310898
	5.000000	-2.378588
	5.005000	-2.368918
	5.010000	-2.307674
	5.015000	-2.307674
	5.020000	-2.381811
	5.025000	-2.372141
	5.030000	-2.307674
	5.035000	-2.314121
	5.040000	-2.385035
	5.045000	-2.368918
	5.050000	-2.304451
	5.055000	-2.307674
	5.060000	-2.378588
	5.065000	-2.372141
	5.070000	-2.301228
	5.075000	-2.314121
	5.080000	-2.381811
	5.085000	-2.372141
	5.090000	-2.307674
	5.095000	-2.307674
	5.100000	-2.381811
	5.105000	-2.372141
	5.110000	-2.304451
	5.115000	-2.307674
	5.120000	-2.381811
	5.125000	-2.372141
	5.130000	-2.298004
	5.135000	-2.307674
	5.140000	-2.378588
	5.145000	-2.372141
	5.150000	-2.304451
	5.155000	-2.307674
	5.160000	-2.378588
	5.165000	-2.368918
	5.170000	-2.310898
	5.175000	-2.314121
	5.180000	-2.381811
	5.185000	-2.372141
	5.190000	-2.301228
	5.195000	-2.301228
	5.200000	-2.375365
	5.205000	-2.365695
	5.210000	-2.304451
	5.215000	-2.307674
	5.220000	-2.381811
	5.225000	-2.368918
	5.230000	-2.301228
	5.235000	-2.310898
	5.240000	-2.375365
	5.245000	-2.375365
	5.250000	-2.304451
	5.255000	-2.307674
	5.260000	-2.375365
	5.265000	-2.372141
	5.270000	-2.307674
	5.275000	-2.307674
	5.280000	-2.378588
	5.285000	-2.375365
	5.290000	-2.298004
	5.295000	-2.307674
	5.300000	-2.381811
	5.305000	-2.375365
	5.310000	-2.301228
	5.315000	-2.314121
	5.320000	-2.385035
	5.325000	-2.378588
	5.330000	-2.310898
	5.335000	-2.314121
	5.340000	-2.381811
	5.345000	-2.372141
	5.350000	-2.307674
	5.355000	-2.314121
	5.360000	-2.381811
	5.365000	-2.378588
	5.370000	-2.307674
	5.375000	-2.317344
	5.380000	-2.385035
	5.385000	-2.375365
	5.390000	-2.307674
	5.395000	-2.310898
	5.400000	-2.378588
	5.405000	-2.381811
	5.410000	-2.310898
	5.415000	-2.317344
	5.420000	-2.378588
	5.425000	-2.378588
	5.430000	-2.314121
	5.435000	-2.317344
	5.440000	-2.388258
	5.445000	-2.385035
	5.450000	-2.314121
	5.455000	-2.317344
	5.460000	-2.385035
	5.465000	-2.385035
	5.470000	-2.314121
	5.475000	-2.314121
	5.480000	-2.385035
	5.485000	-2.381811
	5.490000	-2.314121
	5.495000	-2.320568
	5.500000	-2.385035
	5.505000	-2.381811
	5.510000	-2.307674
	5.515000	-2.310898
	5.520000	-2.381811
	5.525000	-2.381811
	5.530000	-2.307674
	5.535000	-2.307674
	5.540000	-2.378588
	5.545000	-2.375365
	5.550000	-2.304451
	5.555000	-2.310898
	5.560000	-2.375365
	5.565000	-2.365695
	5.570000	-2.301228
	5.575000	-2.304451
	5.580000	-2.362471
	5.585000	-2.359248
	5.590000	-2.288334
	5.595000	-2.294781
	5.600000	-2.362471
	5.605000	-2.356025
	5.610000	-2.281887
	5.615000	-2.278664
	5.620000	-2.352801
	5.625000	-2.336684
	5.630000	-2.262547
	5.635000	-2.268994
	5.640000	-2.323791
	5.645000	-2.314121
	5.650000	-2.243207
	5.655000	-2.233537
	5.660000	-2.291557
	5.665000	-2.288334
	5.670000	-2.204527
	5.675000	-2.198080
	5.680000	-2.259324
	5.685000	-2.236760
	5.690000	-2.172293
	5.695000	-2.159400
	5.700000	-2.220644
