2024/7/16 	 9:45:42 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.925000	-1.118255
	0.930000	-1.147265
	0.935000	-1.105361
	0.940000	-1.076351
	0.945000	-1.124702
	0.950000	-1.147265
	0.955000	-1.095691
	0.960000	-1.073128
	0.965000	-1.121478
	0.970000	-1.140818
	0.975000	-1.095691
	0.980000	-1.076351
	0.985000	-1.118255
	0.990000	-1.144042
	0.995000	-1.089245
	1.000000	-1.069904
	1.005000	-1.121478
	1.010000	-1.147265
	1.015000	-1.092468
	1.020000	-1.066681
	1.025000	-1.121478
	1.030000	-1.140818
	1.035000	-1.092468
	1.040000	-1.066681
	1.045000	-1.111808
	1.050000	-1.140818
	1.055000	-1.095691
	1.060000	-1.069904
	1.065000	-1.115031
	1.070000	-1.137595
	1.075000	-1.089245
	1.080000	-1.066681
	1.085000	-1.111808
	1.090000	-1.137595
	1.095000	-1.092468
	1.100000	-1.063458
	1.105000	-1.105361
	1.110000	-1.127925
	1.115000	-1.086021
	1.120000	-1.063458
	1.125000	-1.108585
	1.130000	-1.134372
	1.135000	-1.089245
	1.140000	-1.057011
	1.145000	-1.108585
	1.150000	-1.131148
	1.155000	-1.082798
	1.160000	-1.057011
	1.165000	-1.105361
	1.170000	-1.131148
	1.175000	-1.082798
	1.180000	-1.050564
	1.185000	-1.102138
	1.190000	-1.127925
	1.195000	-1.086021
	1.200000	-1.053788
	1.205000	-1.102138
	1.210000	-1.124702
	1.215000	-1.073128
	1.220000	-1.057011
	1.225000	-1.105361
	1.230000	-1.124702
	1.235000	-1.082798
	1.240000	-1.053788
	1.245000	-1.105361
	1.250000	-1.127925
	1.255000	-1.079574
	1.260000	-1.057011
	1.265000	-1.102138
	1.270000	-1.118255
	1.275000	-1.069904
	1.280000	-1.044118
	1.285000	-1.086021
	1.290000	-1.108585
	1.295000	-1.057011
	1.300000	-1.028001
	1.305000	-1.073128
	1.310000	-1.095691
	1.315000	-1.047341
	1.320000	-1.024777
	1.325000	-1.073128
	1.330000	-1.102138
	1.335000	-1.060234
	1.340000	-1.034447
	1.345000	-1.089245
	1.350000	-1.115031
	1.355000	-1.076351
	1.360000	-1.063458
	1.365000	-1.115031
	1.370000	-1.144042
	1.375000	-1.105361
	1.380000	-1.092468
	1.385000	-1.147265
	1.390000	-1.166605
	1.395000	-1.137595
	1.400000	-1.121478
	1.405000	-1.169829
	1.410000	-1.198839
	1.415000	-1.166605
	1.420000	-1.147265
	1.425000	-1.198839
	1.430000	-1.224626
	1.435000	-1.182722
	1.440000	-1.173052
	1.445000	-1.221402
	1.450000	-1.243966
	1.455000	-1.205285
	1.460000	-1.185945
	1.465000	-1.234296
	1.470000	-1.266529
	1.475000	-1.218179
	1.480000	-1.202062
	1.485000	-1.250413
	1.490000	-1.272976
	1.495000	-1.231072
	1.500000	-1.208509
	1.505000	-1.266529
	1.510000	-1.279423
	1.515000	-1.237519
	1.520000	-1.218179
	1.525000	-1.263306
	1.530000	-1.292316
	1.535000	-1.250413
	1.540000	-1.224626
	1.545000	-1.276199
	1.550000	-1.301986
	1.555000	-1.247189
	1.560000	-1.234296
	1.565000	-1.276199
	1.570000	-1.298763
	1.575000	-1.243966
	1.580000	-1.227849
	1.585000	-1.266529
	1.590000	-1.285869
	1.595000	-1.237519
	1.600000	-1.224626
	1.605000	-1.266529
	1.610000	-1.285869
	1.615000	-1.231072
	1.620000	-1.221402
	1.625000	-1.260083
	1.630000	-1.285869
	1.635000	-1.234296
	1.640000	-1.208509
	1.645000	-1.253636
	1.650000	-1.282646
	1.655000	-1.234296
	1.660000	-1.208509
	1.665000	-1.256859
	1.670000	-1.276199
	1.675000	-1.227849
	1.680000	-1.205285
	1.685000	-1.250413
	1.690000	-1.269753
	1.695000	-1.224626
	1.700000	-1.202062
	1.705000	-1.250413
	1.710000	-1.263306
	1.715000	-1.221402
	1.720000	-1.195615
	1.725000	-1.240742
	1.730000	-1.253636
	1.735000	-1.214956
	1.740000	-1.192392
	1.745000	-1.234296
	1.750000	-1.250413
	1.755000	-1.198839
	1.760000	-1.182722
	1.765000	-1.218179
	1.770000	-1.240742
	1.775000	-1.192392
	1.780000	-1.173052
	1.785000	-1.214956
	1.790000	-1.234296
	1.795000	-1.185945
	1.800000	-1.160158
	1.805000	-1.208509
	1.810000	-1.214956
	1.815000	-1.169829
	1.820000	-1.150488
	1.825000	-1.189169
	1.830000	-1.202062
	1.835000	-1.153712
	1.840000	-1.134372
	1.845000	-1.182722
	1.850000	-1.195615
	1.855000	-1.147265
	1.860000	-1.131148
	1.865000	-1.163382
	1.870000	-1.179499
	1.875000	-1.131148
	1.880000	-1.115031
	1.885000	-1.153712
	1.890000	-1.166605
	1.895000	-1.121478
	1.900000	-1.092468
	1.905000	-1.134372
	1.910000	-1.153712
	1.915000	-1.105361
	1.920000	-1.089245
	1.925000	-1.118255
	1.930000	-1.137595
	1.935000	-1.082798
	1.940000	-1.060234
	1.945000	-1.095691
	1.950000	-1.115031
	1.955000	-1.069904
	1.960000	-1.040894
	1.965000	-1.073128
	1.970000	-1.092468
	1.975000	-1.034447
	1.980000	-1.011884
	1.985000	-1.057011
	1.990000	-1.069904
	1.995000	-1.018331
	2.000000	-0.995767
	2.005000	-1.037671
	2.010000	-1.060234
	2.015000	-1.005437
	2.020000	-0.982874
	2.025000	-1.028001
	2.030000	-1.040894
	2.035000	-0.989320
	2.040000	-0.960310
	2.045000	-0.995767
	2.050000	-1.005437
	2.055000	-0.940970
	2.060000	-0.911960
	2.065000	-0.944193
	2.070000	-0.950640
	2.075000	-0.899066
	2.080000	-0.870056
	2.085000	-0.911960
	2.090000	-0.928077
	2.095000	-0.886173
	2.100000	-0.860386
	2.105000	-0.911960
	2.110000	-0.924853
	2.115000	-0.882950
	2.120000	-0.876503
	2.125000	-0.928077
	2.130000	-0.950640
	2.135000	-0.902290
	2.140000	-0.889396
	2.145000	-0.944193
	2.150000	-0.966757
	2.155000	-0.924853
	2.160000	-0.908736
	2.165000	-0.969980
	2.170000	-0.989320
	2.175000	-0.950640
	2.180000	-0.937747
	2.185000	-0.992544
	2.190000	-1.015107
	2.195000	-0.973204
	2.200000	-0.953863
	2.205000	-1.018331
	2.210000	-1.034447
	2.215000	-0.995767
	2.220000	-0.986097
	2.225000	-1.037671
	2.230000	-1.060234
	2.235000	-1.008661
	2.240000	-1.002214
	2.245000	-1.050564
	2.250000	-1.073128
	2.255000	-1.024777
	2.260000	-1.011884
	2.265000	-1.063458
	2.270000	-1.082798
	2.275000	-1.034447
	2.280000	-1.018331
	2.285000	-1.069904
	2.290000	-1.092468
	2.295000	-1.050564
	2.300000	-1.031224
	2.305000	-1.082798
	2.310000	-1.092468
	2.315000	-1.050564
	2.320000	-1.037671
	2.325000	-1.082798
	2.330000	-1.102138
	2.335000	-1.053788
	2.340000	-1.034447
	2.345000	-1.092468
	2.350000	-1.108585
	2.355000	-1.063458
	2.360000	-1.044118
	2.365000	-1.095691
	2.370000	-1.111808
	2.375000	-1.060234
	2.380000	-1.050564
	2.385000	-1.105361
	2.390000	-1.115031
	2.395000	-1.069904
	2.400000	-1.053788
	2.405000	-1.108585
	2.410000	-1.118255
	2.415000	-1.069904
	2.420000	-1.053788
	2.425000	-1.108585
	2.430000	-1.118255
	2.435000	-1.073128
	2.440000	-1.050564
	2.445000	-1.105361
	2.450000	-1.127925
	2.455000	-1.073128
	2.460000	-1.053788
	2.465000	-1.108585
	2.470000	-1.127925
	2.475000	-1.076351
	2.480000	-1.060234
	2.485000	-1.108585
	2.490000	-1.127925
	2.495000	-1.079574
	2.500000	-1.066681
	2.505000	-1.115031
	2.510000	-1.127925
	2.515000	-1.076351
	2.520000	-1.060234
	2.525000	-1.115031
	2.530000	-1.124702
	2.535000	-1.076351
	2.540000	-1.063458
	2.545000	-1.111808
	2.550000	-1.131148
	2.555000	-1.082798
	2.560000	-1.060234
	2.565000	-1.111808
	2.570000	-1.131148
	2.575000	-1.076351
	2.580000	-1.066681
	2.585000	-1.115031
	2.590000	-1.131148
	2.595000	-1.082798
	2.600000	-1.066681
	2.605000	-1.115031
	2.610000	-1.134372
	2.615000	-1.079574
	2.620000	-1.066681
	2.625000	-1.115031
	2.630000	-1.134372
	2.635000	-1.082798
	2.640000	-1.066681
	2.645000	-1.118255
	2.650000	-1.137595
	2.655000	-1.079574
	2.660000	-1.066681
	2.665000	-1.124702
	2.670000	-1.131148
	2.675000	-1.079574
	2.680000	-1.063458
	2.685000	-1.121478
	2.690000	-1.127925
	2.695000	-1.082798
	2.700000	-1.066681
	2.705000	-1.118255
	2.710000	-1.137595
	2.715000	-1.089245
	2.720000	-1.073128
	2.725000	-1.121478
	2.730000	-1.134372
	2.735000	-1.082798
	2.740000	-1.073128
	2.745000	-1.124702
	2.750000	-1.137595
	2.755000	-1.086021
	2.760000	-1.066681
	2.765000	-1.127925
	2.770000	-1.140818
	2.775000	-1.089245
	2.780000	-1.073128
	2.785000	-1.127925
	2.790000	-1.140818
	2.795000	-1.092468
	2.800000	-1.069904
	2.805000	-1.127925
	2.810000	-1.131148
	2.815000	-1.082798
	2.820000	-1.073128
	2.825000	-1.127925
	2.830000	-1.140818
	2.835000	-1.089245
	2.840000	-1.076351
	2.845000	-1.121478
	2.850000	-1.137595
	2.855000	-1.092468
	2.860000	-1.073128
	2.865000	-1.118255
	2.870000	-1.137595
	2.875000	-1.082798
	2.880000	-1.076351
	2.885000	-1.127925
	2.890000	-1.147265
	2.895000	-1.086021
	2.900000	-1.076351
	2.905000	-1.124702
	2.910000	-1.137595
	2.915000	-1.089245
	2.920000	-1.066681
	2.925000	-1.121478
	2.930000	-1.137595
	2.935000	-1.086021
	2.940000	-1.069904
	2.945000	-1.124702
	2.950000	-1.134372
	2.955000	-1.089245
	2.960000	-1.079574
	2.965000	-1.124702
	2.970000	-1.140818
	2.975000	-1.082798
	2.980000	-1.076351
	2.985000	-1.124702
	2.990000	-1.144042
	2.995000	-1.089245
	3.000000	-1.069904
	3.005000	-1.127925
	3.010000	-1.144042
	3.015000	-1.092468
	3.020000	-1.069904
	3.025000	-1.131148
	3.030000	-1.137595
	3.035000	-1.092468
	3.040000	-1.076351
	3.045000	-1.134372
	3.050000	-1.137595
	3.055000	-1.086021
	3.060000	-1.073128
	3.065000	-1.127925
	3.070000	-1.140818
	3.075000	-1.089245
	3.080000	-1.066681
	3.085000	-1.127925
	3.090000	-1.140818
	3.095000	-1.079574
	3.100000	-1.076351
	3.105000	-1.124702
	3.110000	-1.144042
	3.115000	-1.092468
	3.120000	-1.073128
	3.125000	-1.124702
	3.130000	-1.140818
	3.135000	-1.086021
	3.140000	-1.076351
	3.145000	-1.131148
	3.150000	-1.134372
	3.155000	-1.089245
	3.160000	-1.076351
	3.165000	-1.124702
	3.170000	-1.137595
	3.175000	-1.086021
	3.180000	-1.073128
	3.185000	-1.131148
	3.190000	-1.144042
	3.195000	-1.089245
	3.200000	-1.079574
	3.205000	-1.127925
	3.210000	-1.134372
	3.215000	-1.086021
	3.220000	-1.073128
	3.225000	-1.121478
	3.230000	-1.134372
	3.235000	-1.092468
	3.240000	-1.079574
	3.245000	-1.131148
	3.250000	-1.140818
	3.255000	-1.086021
	3.260000	-1.079574
	3.265000	-1.127925
	3.270000	-1.140818
	3.275000	-1.089245
	3.280000	-1.073128
	3.285000	-1.121478
	3.290000	-1.137595
	3.295000	-1.086021
	3.300000	-1.069904
	3.305000	-1.124702
	3.310000	-1.144042
	3.315000	-1.086021
	3.320000	-1.073128
	3.325000	-1.124702
	3.330000	-1.134372
	3.335000	-1.086021
	3.340000	-1.076351
	3.345000	-1.131148
	3.350000	-1.137595
	3.355000	-1.082798
	3.360000	-1.073128
	3.365000	-1.134372
	3.370000	-1.140818
	3.375000	-1.086021
	3.380000	-1.076351
	3.385000	-1.127925
	3.390000	-1.134372
	3.395000	-1.086021
	3.400000	-1.076351
	3.405000	-1.124702
	3.410000	-1.144042
	3.415000	-1.086021
	3.420000	-1.076351
	3.425000	-1.134372
	3.430000	-1.144042
	3.435000	-1.086021
	3.440000	-1.073128
	3.445000	-1.124702
	3.450000	-1.137595
	3.455000	-1.092468
	3.460000	-1.082798
	3.465000	-1.127925
	3.470000	-1.137595
	3.475000	-1.086021
	3.480000	-1.076351
	3.485000	-1.124702
	3.490000	-1.140818
	3.495000	-1.089245
	3.500000	-1.076351
	3.505000	-1.131148
	3.510000	-1.134372
	3.515000	-1.086021
	3.520000	-1.076351
	3.525000	-1.131148
	3.530000	-1.140818
	3.535000	-1.095691
	3.540000	-1.076351
	3.545000	-1.144042
	3.550000	-1.134372
	3.555000	-1.089245
	3.560000	-1.076351
	3.565000	-1.124702
	3.570000	-1.137595
	3.575000	-1.082798
	3.580000	-1.076351
	3.585000	-1.131148
	3.590000	-1.137595
	3.595000	-1.079574
	3.600000	-1.076351
	3.605000	-1.121478
	3.610000	-1.131148
	3.615000	-1.086021
	3.620000	-1.082798
	3.625000	-1.127925
	3.630000	-1.137595
	3.635000	-1.089245
	3.640000	-1.082798
	3.645000	-1.134372
	3.650000	-1.140818
	3.655000	-1.082798
	3.660000	-1.082798
	3.665000	-1.127925
	3.670000	-1.140818
	3.675000	-1.089245
	3.680000	-1.079574
	3.685000	-1.127925
	3.690000	-1.137595
	3.695000	-1.082798
	3.700000	-1.076351
	3.705000	-1.134372
	3.710000	-1.134372
	3.715000	-1.082798
	3.720000	-1.079574
	3.725000	-1.124702
	3.730000	-1.137595
	3.735000	-1.082798
	3.740000	-1.076351
	3.745000	-1.131148
	3.750000	-1.137595
	3.755000	-1.089245
	3.760000	-1.076351
	3.765000	-1.134372
	3.770000	-1.134372
	3.775000	-1.082798
	3.780000	-1.079574
	3.785000	-1.134372
	3.790000	-1.140818
	3.795000	-1.082798
	3.800000	-1.079574
	3.805000	-1.124702
	3.810000	-1.134372
	3.815000	-1.086021
	3.820000	-1.073128
	3.825000	-1.127925
	3.830000	-1.137595
	3.835000	-1.092468
	3.840000	-1.076351
	3.845000	-1.131148
	3.850000	-1.134372
	3.855000	-1.082798
	3.860000	-1.076351
	3.865000	-1.127925
	3.870000	-1.134372
	3.875000	-1.086021
	3.880000	-1.079574
	3.885000	-1.134372
	3.890000	-1.137595
	3.895000	-1.082798
	3.900000	-1.079574
	3.905000	-1.131148
	3.910000	-1.140818
	3.915000	-1.082798
	3.920000	-1.079574
	3.925000	-1.131148
	3.930000	-1.137595
	3.935000	-1.095691
	3.940000	-1.079574
	3.945000	-1.137595
	3.950000	-1.137595
	3.955000	-1.086021
	3.960000	-1.073128
	3.965000	-1.127925
	3.970000	-1.137595
	3.975000	-1.086021
	3.980000	-1.086021
	3.985000	-1.131148
	3.990000	-1.140818
	3.995000	-1.086021
	4.000000	-1.076351
	4.005000	-1.137595
	4.010000	-1.137595
	4.015000	-1.089245
	4.020000	-1.082798
	4.025000	-1.134372
	4.030000	-1.140818
	4.035000	-1.082798
	4.040000	-1.079574
	4.045000	-1.131148
	4.050000	-1.144042
	4.055000	-1.082798
	4.060000	-1.082798
	4.065000	-1.134372
	4.070000	-1.134372
	4.075000	-1.086021
	4.080000	-1.079574
	4.085000	-1.134372
	4.090000	-1.137595
	4.095000	-1.086021
	4.100000	-1.086021
	4.105000	-1.131148
	4.110000	-1.134372
	4.115000	-1.082798
	4.120000	-1.086021
	4.125000	-1.137595
	4.130000	-1.140818
	4.135000	-1.082798
	4.140000	-1.079574
	4.145000	-1.134372
	4.150000	-1.131148
	4.155000	-1.082798
	4.160000	-1.089245
	4.165000	-1.140818
	4.170000	-1.140818
	4.175000	-1.089245
	4.180000	-1.082798
	4.185000	-1.131148
	4.190000	-1.144042
	4.195000	-1.092468
	4.200000	-1.082798
	4.205000	-1.134372
	4.210000	-1.134372
	4.215000	-1.079574
	4.220000	-1.082798
	4.225000	-1.134372
	4.230000	-1.140818
	4.235000	-1.086021
	4.240000	-1.079574
	4.245000	-1.134372
	4.250000	-1.137595
	4.255000	-1.086021
	4.260000	-1.079574
	4.265000	-1.134372
	4.270000	-1.134372
	4.275000	-1.086021
	4.280000	-1.079574
	4.285000	-1.137595
	4.290000	-1.144042
	4.295000	-1.092468
	4.300000	-1.082798
	4.305000	-1.134372
	4.310000	-1.134372
	4.315000	-1.089245
	4.320000	-1.082798
	4.325000	-1.131148
	4.330000	-1.137595
	4.335000	-1.082798
	4.340000	-1.092468
	4.345000	-1.134372
	4.350000	-1.144042
	4.355000	-1.086021
	4.360000	-1.082798
	4.365000	-1.140818
	4.370000	-1.144042
	4.375000	-1.089245
	4.380000	-1.082798
	4.385000	-1.134372
	4.390000	-1.137595
	4.395000	-1.086021
	4.400000	-1.079574
	4.405000	-1.140818
	4.410000	-1.137595
	4.415000	-1.092468
	4.420000	-1.082798
	4.425000	-1.137595
	4.430000	-1.140818
	4.435000	-1.089245
	4.440000	-1.086021
	4.445000	-1.140818
	4.450000	-1.140818
	4.455000	-1.092468
	4.460000	-1.076351
	4.465000	-1.140818
	4.470000	-1.137595
	4.475000	-1.082798
	4.480000	-1.089245
	4.485000	-1.144042
	4.490000	-1.140818
	4.495000	-1.089245
	4.500000	-1.089245
	4.505000	-1.144042
	4.510000	-1.140818
	4.515000	-1.086021
	4.520000	-1.089245
	4.525000	-1.137595
	4.530000	-1.137595
	4.535000	-1.089245
	4.540000	-1.095691
	4.545000	-1.137595
	4.550000	-1.140818
	4.555000	-1.089245
	4.560000	-1.092468
	4.565000	-1.140818
	4.570000	-1.134372
	4.575000	-1.092468
	4.580000	-1.089245
	4.585000	-1.144042
	4.590000	-1.144042
	4.595000	-1.092468
	4.600000	-1.092468
	4.605000	-1.134372
	4.610000	-1.144042
	4.615000	-1.089245
	4.620000	-1.086021
	4.625000	-1.140818
	4.630000	-1.144042
	4.635000	-1.092468
	4.640000	-1.089245
	4.645000	-1.134372
	4.650000	-1.147265
	4.655000	-1.092468
	4.660000	-1.082798
	4.665000	-1.137595
	4.670000	-1.140818
	4.675000	-1.089245
	4.680000	-1.095691
	4.685000	-1.140818
	4.690000	-1.144042
	4.695000	-1.095691
	4.700000	-1.089245
	4.705000	-1.144042
	4.710000	-1.144042
	4.715000	-1.089245
	4.720000	-1.092468
	4.725000	-1.147265
	4.730000	-1.137595
	4.735000	-1.089245
	4.740000	-1.095691
	4.745000	-1.147265
	4.750000	-1.140818
	4.755000	-1.086021
	4.760000	-1.098915
	4.765000	-1.147265
	4.770000	-1.144042
	4.775000	-1.092468
	4.780000	-1.089245
	4.785000	-1.147265
	4.790000	-1.137595
	4.795000	-1.095691
	4.800000	-1.089245
	4.805000	-1.144042
	4.810000	-1.134372
	4.815000	-1.089245
	4.820000	-1.092468
	4.825000	-1.150488
	4.830000	-1.144042
	4.835000	-1.082798
	4.840000	-1.092468
	4.845000	-1.140818
	4.850000	-1.137595
	4.855000	-1.092468
	4.860000	-1.086021
	4.865000	-1.144042
	4.870000	-1.144042
	4.875000	-1.082798
	4.880000	-1.086021
	4.885000	-1.140818
	4.890000	-1.144042
	4.895000	-1.089245
	4.900000	-1.086021
	4.905000	-1.140818
	4.910000	-1.144042
	4.915000	-1.086021
	4.920000	-1.089245
	4.925000	-1.144042
	4.930000	-1.137595
	4.935000	-1.086021
	4.940000	-1.089245
	4.945000	-1.144042
	4.950000	-1.140818
	4.955000	-1.089245
	4.960000	-1.089245
	4.965000	-1.137595
	4.970000	-1.140818
	4.975000	-1.092468
	4.980000	-1.092468
	4.985000	-1.140818
	4.990000	-1.144042
	4.995000	-1.086021
	5.000000	-1.089245
	5.005000	-1.140818
	5.010000	-1.137595
	5.015000	-1.086021
	5.020000	-1.089245
	5.025000	-1.140818
	5.030000	-1.144042
	5.035000	-1.089245
	5.040000	-1.092468
	5.045000	-1.144042
	5.050000	-1.144042
	5.055000	-1.089245
	5.060000	-1.098915
	5.065000	-1.144042
	5.070000	-1.140818
	5.075000	-1.082798
	5.080000	-1.089245
	5.085000	-1.147265
	5.090000	-1.134372
	5.095000	-1.089245
	5.100000	-1.098915
	5.105000	-1.147265
	5.110000	-1.140818
	5.115000	-1.089245
	5.120000	-1.098915
	5.125000	-1.153712
	5.130000	-1.147265
	5.135000	-1.089245
	5.140000	-1.095691
	5.145000	-1.150488
	5.150000	-1.144042
	5.155000	-1.095691
	5.160000	-1.092468
	5.165000	-1.153712
	5.170000	-1.147265
	5.175000	-1.092468
	5.180000	-1.095691
	5.185000	-1.150488
	5.190000	-1.147265
	5.195000	-1.098915
	5.200000	-1.098915
	5.205000	-1.156935
	5.210000	-1.147265
	5.215000	-1.098915
	5.220000	-1.095691
	5.225000	-1.160158
	5.230000	-1.144042
	5.235000	-1.095691
	5.240000	-1.098915
	5.245000	-1.156935
	5.250000	-1.147265
	5.255000	-1.098915
	5.260000	-1.105361
	5.265000	-1.153712
	5.270000	-1.153712
	5.275000	-1.098915
	5.280000	-1.098915
	5.285000	-1.153712
	5.290000	-1.150488
	5.295000	-1.095691
	5.300000	-1.098915
	5.305000	-1.153712
	5.310000	-1.147265
	5.315000	-1.095691
	5.320000	-1.098915
	5.325000	-1.147265
	5.330000	-1.150488
	5.335000	-1.092468
	5.340000	-1.102138
	5.345000	-1.153712
	5.350000	-1.144042
	5.355000	-1.095691
	5.360000	-1.102138
	5.365000	-1.153712
	5.370000	-1.144042
	5.375000	-1.095691
	5.380000	-1.095691
	5.385000	-1.147265
	5.390000	-1.147265
	5.395000	-1.092468
	5.400000	-1.095691
	5.405000	-1.144042
	5.410000	-1.150488
	5.415000	-1.095691
	5.420000	-1.095691
	5.425000	-1.144042
	5.430000	-1.147265
	5.435000	-1.092468
	5.440000	-1.098915
	5.445000	-1.147265
	5.450000	-1.144042
	5.455000	-1.095691
	5.460000	-1.092468
	5.465000	-1.147265
	5.470000	-1.144042
	5.475000	-1.098915
	5.480000	-1.108585
	5.485000	-1.147265
	5.490000	-1.144042
	5.495000	-1.089245
	5.500000	-1.095691
	5.505000	-1.156935
	5.510000	-1.140818
	5.515000	-1.092468
	5.520000	-1.098915
	5.525000	-1.156935
	5.530000	-1.147265
	5.535000	-1.086021
	5.540000	-1.098915
	5.545000	-1.156935
	5.550000	-1.140818
	5.555000	-1.098915
	5.560000	-1.102138
	5.565000	-1.153712
	5.570000	-1.137595
	5.575000	-1.095691
	5.580000	-1.102138
	5.585000	-1.147265
	5.590000	-1.147265
	5.595000	-1.092468
	5.600000	-1.095691
	5.605000	-1.150488
	5.610000	-1.144042
	5.615000	-1.089245
	5.620000	-1.095691
	5.625000	-1.153712
	5.630000	-1.140818
	5.635000	-1.086021
	5.640000	-1.092468
	5.645000	-1.144042
	5.650000	-1.137595
	5.655000	-1.089245
	5.660000	-1.098915
	5.665000	-1.147265
	5.670000	-1.140818
	5.675000	-1.086021
	5.680000	-1.098915
	5.685000	-1.147265
	5.690000	-1.137595
	5.695000	-1.089245
	5.700000	-1.102138
