2024/7/16 	 9:35:50 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.890000	-0.844269
	0.895000	-0.899066
	0.900000	-0.886173
	0.905000	-0.834599
	0.910000	-0.847493
	0.915000	-0.895843
	0.920000	-0.886173
	0.925000	-0.837823
	0.930000	-0.850716
	0.935000	-0.895843
	0.940000	-0.889396
	0.945000	-0.834599
	0.950000	-0.847493
	0.955000	-0.902290
	0.960000	-0.889396
	0.965000	-0.831376
	0.970000	-0.844269
	0.975000	-0.892620
	0.980000	-0.886173
	0.985000	-0.834599
	0.990000	-0.841046
	0.995000	-0.899066
	1.000000	-0.876503
	1.005000	-0.831376
	1.010000	-0.847493
	1.015000	-0.895843
	1.020000	-0.879726
	1.025000	-0.837823
	1.030000	-0.847493
	1.035000	-0.895843
	1.040000	-0.886173
	1.045000	-0.837823
	1.050000	-0.847493
	1.055000	-0.899066
	1.060000	-0.889396
	1.065000	-0.837823
	1.070000	-0.844269
	1.075000	-0.895843
	1.080000	-0.886173
	1.085000	-0.837823
	1.090000	-0.847493
	1.095000	-0.902290
	1.100000	-0.886173
	1.105000	-0.834599
	1.110000	-0.847493
	1.115000	-0.899066
	1.120000	-0.886173
	1.125000	-0.834599
	1.130000	-0.847493
	1.135000	-0.895843
	1.140000	-0.889396
	1.145000	-0.831376
	1.150000	-0.844269
	1.155000	-0.895843
	1.160000	-0.889396
	1.165000	-0.837823
	1.170000	-0.844269
	1.175000	-0.899066
	1.180000	-0.886173
	1.185000	-0.834599
	1.190000	-0.850716
	1.195000	-0.899066
	1.200000	-0.886173
	1.205000	-0.834599
	1.210000	-0.844269
	1.215000	-0.895843
	1.220000	-0.889396
	1.225000	-0.841046
	1.230000	-0.844269
	1.235000	-0.899066
	1.240000	-0.892620
	1.245000	-0.837823
	1.250000	-0.844269
	1.255000	-0.895843
	1.260000	-0.889396
	1.265000	-0.837823
	1.270000	-0.847493
	1.275000	-0.905513
	1.280000	-0.899066
	1.285000	-0.837823
	1.290000	-0.850716
	1.295000	-0.905513
	1.300000	-0.892620
	1.305000	-0.837823
	1.310000	-0.844269
	1.315000	-0.908736
	1.320000	-0.892620
	1.325000	-0.850716
	1.330000	-0.847493
	1.335000	-0.902290
	1.340000	-0.895843
	1.345000	-0.834599
	1.350000	-0.850716
	1.355000	-0.902290
	1.360000	-0.892620
	1.365000	-0.841046
	1.370000	-0.850716
	1.375000	-0.905513
	1.380000	-0.889396
	1.385000	-0.841046
	1.390000	-0.853939
	1.395000	-0.899066
	1.400000	-0.889396
	1.405000	-0.834599
	1.410000	-0.847493
	1.415000	-0.905513
	1.420000	-0.889396
	1.425000	-0.844269
	1.430000	-0.847493
	1.435000	-0.902290
	1.440000	-0.889396
	1.445000	-0.841046
	1.450000	-0.844269
	1.455000	-0.908736
	1.460000	-0.886173
	1.465000	-0.841046
	1.470000	-0.847493
	1.475000	-0.902290
	1.480000	-0.892620
	1.485000	-0.831376
	1.490000	-0.847493
	1.495000	-0.905513
	1.500000	-0.886173
	1.505000	-0.837823
	1.510000	-0.850716
	1.515000	-0.899066
	1.520000	-0.892620
	1.525000	-0.841046
	1.530000	-0.844269
	1.535000	-0.895843
	1.540000	-0.889396
	1.545000	-0.834599
	1.550000	-0.847493
	1.555000	-0.902290
	1.560000	-0.889396
	1.565000	-0.831376
	1.570000	-0.847493
	1.575000	-0.905513
	1.580000	-0.889396
	1.585000	-0.844269
	1.590000	-0.847493
	1.595000	-0.895843
	1.600000	-0.892620
	1.605000	-0.841046
	1.610000	-0.844269
	1.615000	-0.895843
	1.620000	-0.895843
	1.625000	-0.831376
	1.630000	-0.844269
	1.635000	-0.902290
	1.640000	-0.889396
	1.645000	-0.831376
	1.650000	-0.850716
	1.655000	-0.895843
	1.660000	-0.886173
	1.665000	-0.834599
	1.670000	-0.850716
	1.675000	-0.895843
	1.680000	-0.895843
	1.685000	-0.841046
	1.690000	-0.841046
	1.695000	-0.899066
	1.700000	-0.889396
	1.705000	-0.834599
	1.710000	-0.847493
	1.715000	-0.902290
	1.720000	-0.882950
	1.725000	-0.837823
	1.730000	-0.844269
	1.735000	-0.895843
	1.740000	-0.889396
	1.745000	-0.834599
	1.750000	-0.844269
	1.755000	-0.902290
	1.760000	-0.882950
	1.765000	-0.837823
	1.770000	-0.850716
	1.775000	-0.899066
	1.780000	-0.892620
	1.785000	-0.834599
	1.790000	-0.844269
	1.795000	-0.902290
	1.800000	-0.892620
	1.805000	-0.837823
	1.810000	-0.847493
	1.815000	-0.905513
	1.820000	-0.895843
	1.825000	-0.841046
	1.830000	-0.844269
	1.835000	-0.905513
	1.840000	-0.889396
	1.845000	-0.841046
	1.850000	-0.847493
	1.855000	-0.902290
	1.860000	-0.882950
	1.865000	-0.841046
	1.870000	-0.847493
	1.875000	-0.902290
	1.880000	-0.889396
	1.885000	-0.837823
	1.890000	-0.857163
	1.895000	-0.899066
	1.900000	-0.895843
	1.905000	-0.844269
	1.910000	-0.850716
	1.915000	-0.908736
	1.920000	-0.895843
	1.925000	-0.837823
	1.930000	-0.853939
	1.935000	-0.899066
	1.940000	-0.889396
	1.945000	-0.837823
	1.950000	-0.847493
	1.955000	-0.902290
	1.960000	-0.892620
	1.965000	-0.841046
	1.970000	-0.857163
	1.975000	-0.899066
	1.980000	-0.889396
	1.985000	-0.844269
	1.990000	-0.847493
	1.995000	-0.905513
	2.000000	-0.889396
	2.005000	-0.844269
	2.010000	-0.850716
	2.015000	-0.902290
	2.020000	-0.889396
	2.025000	-0.844269
	2.030000	-0.850716
	2.035000	-0.905513
	2.040000	-0.892620
	2.045000	-0.837823
	2.050000	-0.853939
	2.055000	-0.902290
	2.060000	-0.895843
	2.065000	-0.837823
	2.070000	-0.850716
	2.075000	-0.902290
	2.080000	-0.892620
	2.085000	-0.844269
	2.090000	-0.850716
	2.095000	-0.911960
	2.100000	-0.892620
	2.105000	-0.837823
	2.110000	-0.857163
	2.115000	-0.905513
	2.120000	-0.895843
	2.125000	-0.844269
	2.130000	-0.853939
	2.135000	-0.905513
	2.140000	-0.892620
	2.145000	-0.841046
	2.150000	-0.857163
	2.155000	-0.899066
	2.160000	-0.902290
	2.165000	-0.847493
	2.170000	-0.857163
	2.175000	-0.908736
	2.180000	-0.889396
	2.185000	-0.841046
	2.190000	-0.857163
	2.195000	-0.908736
	2.200000	-0.895843
	2.205000	-0.844269
	2.210000	-0.857163
	2.215000	-0.905513
	2.220000	-0.892620
	2.225000	-0.844269
	2.230000	-0.860386
	2.235000	-0.908736
	2.240000	-0.899066
	2.245000	-0.844269
	2.250000	-0.853939
	2.255000	-0.902290
	2.260000	-0.899066
	2.265000	-0.844269
	2.270000	-0.847493
	2.275000	-0.905513
	2.280000	-0.895843
	2.285000	-0.844269
	2.290000	-0.853939
	2.295000	-0.905513
	2.300000	-0.895843
	2.305000	-0.844269
	2.310000	-0.853939
	2.315000	-0.905513
	2.320000	-0.895843
	2.325000	-0.841046
	2.330000	-0.847493
	2.335000	-0.908736
	2.340000	-0.895843
	2.345000	-0.841046
	2.350000	-0.853939
	2.355000	-0.905513
	2.360000	-0.889396
	2.365000	-0.841046
	2.370000	-0.860386
	2.375000	-0.905513
	2.380000	-0.895843
	2.385000	-0.847493
	2.390000	-0.850716
	2.395000	-0.908736
	2.400000	-0.895843
	2.405000	-0.847493
	2.410000	-0.857163
	2.415000	-0.902290
	2.420000	-0.899066
	2.425000	-0.844269
	2.430000	-0.850716
	2.435000	-0.908736
	2.440000	-0.899066
	2.445000	-0.847493
	2.450000	-0.863609
	2.455000	-0.905513
	2.460000	-0.902290
	2.465000	-0.847493
	2.470000	-0.857163
	2.475000	-0.908736
	2.480000	-0.892620
	2.485000	-0.850716
	2.490000	-0.857163
	2.495000	-0.911960
	2.500000	-0.902290
	2.505000	-0.847493
	2.510000	-0.860386
	2.515000	-0.915183
	2.520000	-0.895843
	2.525000	-0.850716
	2.530000	-0.860386
	2.535000	-0.908736
	2.540000	-0.899066
	2.545000	-0.850716
	2.550000	-0.857163
	2.555000	-0.908736
	2.560000	-0.899066
	2.565000	-0.844269
	2.570000	-0.857163
	2.575000	-0.905513
	2.580000	-0.895843
	2.585000	-0.844269
	2.590000	-0.860386
	2.595000	-0.915183
	2.600000	-0.899066
	2.605000	-0.844269
	2.610000	-0.860386
	2.615000	-0.905513
	2.620000	-0.902290
	2.625000	-0.850716
	2.630000	-0.853939
	2.635000	-0.905513
	2.640000	-0.899066
	2.645000	-0.850716
	2.650000	-0.857163
	2.655000	-0.908736
	2.660000	-0.899066
	2.665000	-0.850716
	2.670000	-0.857163
	2.675000	-0.905513
	2.680000	-0.905513
	2.685000	-0.850716
	2.690000	-0.857163
	2.695000	-0.915183
	2.700000	-0.902290
	2.705000	-0.853939
	2.710000	-0.860386
	2.715000	-0.915183
	2.720000	-0.902290
	2.725000	-0.857163
	2.730000	-0.857163
	2.735000	-0.918407
	2.740000	-0.905513
	2.745000	-0.853939
	2.750000	-0.863609
	2.755000	-0.915183
	2.760000	-0.905513
	2.765000	-0.853939
	2.770000	-0.860386
	2.775000	-0.918407
	2.780000	-0.905513
	2.785000	-0.853939
	2.790000	-0.870056
	2.795000	-0.921630
	2.800000	-0.908736
	2.805000	-0.860386
	2.810000	-0.870056
	2.815000	-0.915183
	2.820000	-0.908736
	2.825000	-0.853939
	2.830000	-0.866833
	2.835000	-0.921630
	2.840000	-0.911960
	2.845000	-0.857163
	2.850000	-0.870056
	2.855000	-0.928077
	2.860000	-0.911960
	2.865000	-0.866833
	2.870000	-0.876503
	2.875000	-0.924853
	2.880000	-0.908736
	2.885000	-0.860386
	2.890000	-0.873280
	2.895000	-0.931300
	2.900000	-0.918407
	2.905000	-0.866833
	2.910000	-0.879726
	2.915000	-0.931300
	2.920000	-0.924853
	2.925000	-0.873280
	2.930000	-0.879726
	2.935000	-0.940970
	2.940000	-0.921630
	2.945000	-0.870056
	2.950000	-0.882950
	2.955000	-0.940970
	2.960000	-0.931300
	2.965000	-0.876503
	2.970000	-0.882950
	2.975000	-0.944193
	2.980000	-0.928077
	2.985000	-0.873280
	2.990000	-0.882950
	2.995000	-0.940970
	3.000000	-0.928077
	3.005000	-0.879726
	3.010000	-0.886173
	3.015000	-0.937747
	3.020000	-0.931300
	3.025000	-0.882950
	3.030000	-0.886173
	3.035000	-0.940970
	3.040000	-0.934523
	3.045000	-0.876503
	3.050000	-0.889396
	3.055000	-0.944193
	3.060000	-0.937747
	3.065000	-0.879726
	3.070000	-0.892620
	3.075000	-0.947417
	3.080000	-0.931300
	3.085000	-0.876503
	3.090000	-0.889396
	3.095000	-0.947417
	3.100000	-0.928077
	3.105000	-0.879726
	3.110000	-0.889396
	3.115000	-0.937747
	3.120000	-0.924853
	3.125000	-0.873280
	3.130000	-0.889396
	3.135000	-0.934523
	3.140000	-0.928077
	3.145000	-0.876503
	3.150000	-0.876503
	3.155000	-0.940970
	3.160000	-0.924853
	3.165000	-0.866833
	3.170000	-0.882950
	3.175000	-0.931300
	3.180000	-0.924853
	3.185000	-0.860386
	3.190000	-0.876503
	3.195000	-0.924853
	3.200000	-0.911960
	3.205000	-0.860386
	3.210000	-0.870056
	3.215000	-0.908736
	3.220000	-0.889396
	3.225000	-0.831376
	3.230000	-0.828152
	3.235000	-0.863609
	3.240000	-0.844269
	3.245000	-0.773355
	3.250000	-0.773355
	3.255000	-0.808812
	3.260000	-0.805589
	3.265000	-0.750792
	3.270000	-0.770132
	3.275000	-0.815259
	3.280000	-0.815259
	3.285000	-0.773355
	3.290000	-0.789472
	3.295000	-0.857163
	3.300000	-0.860386
	3.305000	-0.831376
	3.310000	-0.847493
	3.315000	-0.915183
	3.320000	-0.908736
	3.325000	-0.873280
	3.330000	-0.889396
	3.335000	-0.947417
	3.340000	-0.950640
	3.345000	-0.908736
	3.350000	-0.934523
	3.355000	-0.982874
	3.360000	-0.979650
	3.365000	-0.944193
	3.370000	-0.957087
	3.375000	-1.018331
	3.380000	-1.011884
	3.385000	-0.973204
	3.390000	-0.992544
	3.395000	-1.044118
	3.400000	-1.047341
	3.405000	-0.998991
	3.410000	-1.011884
	3.415000	-1.063458
	3.420000	-1.057011
	3.425000	-1.018331
	3.430000	-1.028001
	3.435000	-1.079574
	3.440000	-1.079574
	3.445000	-1.034447
	3.450000	-1.044118
	3.455000	-1.098915
	3.460000	-1.098915
	3.465000	-1.050564
	3.470000	-1.066681
	3.475000	-1.121478
	3.480000	-1.121478
	3.485000	-1.079574
	3.490000	-1.086021
	3.495000	-1.137595
	3.500000	-1.127925
	3.505000	-1.082798
	3.510000	-1.098915
	3.515000	-1.156935
	3.520000	-1.150488
	3.525000	-1.105361
	3.530000	-1.111808
	3.535000	-1.163382
	3.540000	-1.156935
	3.545000	-1.108585
	3.550000	-1.121478
	3.555000	-1.169829
	3.560000	-1.163382
	3.565000	-1.124702
	3.570000	-1.134372
	3.575000	-1.182722
	3.580000	-1.179499
	3.585000	-1.131148
	3.590000	-1.147265
	3.595000	-1.195615
	3.600000	-1.185945
	3.605000	-1.144042
	3.610000	-1.160158
	3.615000	-1.208509
	3.620000	-1.195615
	3.625000	-1.160158
	3.630000	-1.169829
	3.635000	-1.211732
	3.640000	-1.202062
	3.645000	-1.163382
	3.650000	-1.166605
	3.655000	-1.218179
	3.660000	-1.205285
	3.665000	-1.153712
	3.670000	-1.160158
	3.675000	-1.205285
	3.680000	-1.195615
	3.685000	-1.144042
	3.690000	-1.156935
	3.695000	-1.195615
	3.700000	-1.189169
	3.705000	-1.137595
	3.710000	-1.137595
	3.715000	-1.189169
	3.720000	-1.173052
	3.725000	-1.121478
	3.730000	-1.131148
	3.735000	-1.169829
	3.740000	-1.160158
	3.745000	-1.105361
	3.750000	-1.108585
	3.755000	-1.156935
	3.760000	-1.137595
	3.765000	-1.089245
	3.770000	-1.086021
	3.775000	-1.134372
	3.780000	-1.121478
	3.785000	-1.073128
	3.790000	-1.076351
	3.795000	-1.121478
	3.800000	-1.108585
	3.805000	-1.050564
	3.810000	-1.057011
	3.815000	-1.102138
	3.820000	-1.089245
	3.825000	-1.037671
	3.830000	-1.044118
	3.835000	-1.086021
	3.840000	-1.073128
	3.845000	-1.015107
	3.850000	-1.018331
	3.855000	-1.057011
	3.860000	-1.044118
	3.865000	-0.986097
	3.870000	-0.989320
	3.875000	-1.028001
	3.880000	-1.011884
	3.885000	-0.963534
	3.890000	-0.966757
	3.895000	-0.995767
	3.900000	-0.982874
	3.905000	-0.921630
	3.910000	-0.918407
	3.915000	-0.966757
	3.920000	-0.944193
	3.925000	-0.892620
	3.930000	-0.895843
	3.935000	-0.937747
	3.940000	-0.918407
	3.945000	-0.860386
	3.950000	-0.857163
	3.955000	-0.889396
	3.960000	-0.866833
	3.965000	-0.799142
	3.970000	-0.792696
	3.975000	-0.824929
	3.980000	-0.805589
	3.985000	-0.731452
	3.990000	-0.731452
	3.995000	-0.766909
	4.000000	-0.747569
	4.005000	-0.699218
	4.010000	-0.689548
	4.015000	-0.718558
	4.020000	-0.695995
	4.025000	-0.634751
	4.030000	-0.625081
	4.035000	-0.660538
	4.040000	-0.637974
	4.045000	-0.579954
	4.050000	-0.573507
	4.055000	-0.612187
	4.060000	-0.599294
	4.065000	-0.538050
	4.070000	-0.538050
	4.075000	-0.583177
	4.080000	-0.570284
	4.085000	-0.512263
	4.090000	-0.512263
	4.095000	-0.554167
	4.100000	-0.550944
	4.105000	-0.496147
	4.110000	-0.509040
	4.115000	-0.557390
	4.120000	-0.550944
	4.125000	-0.518710
	4.130000	-0.534827
	4.135000	-0.592847
	4.140000	-0.602517
	4.145000	-0.563837
	4.150000	-0.583177
	4.155000	-0.644421
	4.160000	-0.647644
	4.165000	-0.608964
	4.170000	-0.625081
	4.175000	-0.686325
	4.180000	-0.692771
	4.185000	-0.650868
	4.190000	-0.670208
	4.195000	-0.721782
	4.200000	-0.725005
	4.205000	-0.689548
	4.210000	-0.702441
	4.215000	-0.763685
	4.220000	-0.763685
	4.225000	-0.712112
	4.230000	-0.734675
	4.235000	-0.789472
	4.240000	-0.789472
	4.245000	-0.737898
	4.250000	-0.750792
	4.255000	-0.808812
	4.260000	-0.802366
	4.265000	-0.757239
	4.270000	-0.773355
	4.275000	-0.824929
	4.280000	-0.824929
	4.285000	-0.779802
	4.290000	-0.786249
	4.295000	-0.837823
	4.300000	-0.834599
	4.305000	-0.786249
	4.310000	-0.802366
	4.315000	-0.850716
	4.320000	-0.847493
	4.325000	-0.795919
	4.330000	-0.805589
	4.335000	-0.863609
	4.340000	-0.850716
	4.345000	-0.812036
	4.350000	-0.821706
	4.355000	-0.876503
	4.360000	-0.870056
	4.365000	-0.818482
	4.370000	-0.821706
	4.375000	-0.886173
	4.380000	-0.873280
	4.385000	-0.821706
	4.390000	-0.834599
	4.395000	-0.892620
	4.400000	-0.873280
	4.405000	-0.818482
	4.410000	-0.837823
	4.415000	-0.892620
	4.420000	-0.879726
	4.425000	-0.828152
	4.430000	-0.844269
	4.435000	-0.892620
	4.440000	-0.879726
	4.445000	-0.834599
	4.450000	-0.837823
	4.455000	-0.895843
	4.460000	-0.886173
	4.465000	-0.837823
	4.470000	-0.850716
	4.475000	-0.902290
	4.480000	-0.895843
	4.485000	-0.841046
	4.490000	-0.853939
	4.495000	-0.905513
	4.500000	-0.899066
	4.505000	-0.844269
	4.510000	-0.857163
	4.515000	-0.908736
	4.520000	-0.899066
	4.525000	-0.844269
	4.530000	-0.857163
	4.535000	-0.915183
	4.540000	-0.902290
	4.545000	-0.853939
	4.550000	-0.860386
	4.555000	-0.911960
	4.560000	-0.902290
	4.565000	-0.850716
	4.570000	-0.863609
	4.575000	-0.911960
	4.580000	-0.905513
	4.585000	-0.850716
	4.590000	-0.863609
	4.595000	-0.915183
	4.600000	-0.905513
	4.605000	-0.857163
	4.610000	-0.863609
	4.615000	-0.918407
	4.620000	-0.911960
	4.625000	-0.860386
	4.630000	-0.866833
	4.635000	-0.918407
	4.640000	-0.915183
	4.645000	-0.857163
	4.650000	-0.866833
	4.655000	-0.924853
	4.660000	-0.911960
	4.665000	-0.860386
	4.670000	-0.873280
	4.675000	-0.921630
	4.680000	-0.911960
	4.685000	-0.857163
	4.690000	-0.876503
	4.695000	-0.928077
	4.700000	-0.911960
	4.705000	-0.853939
	4.710000	-0.870056
	4.715000	-0.921630
	4.720000	-0.921630
	4.725000	-0.866833
	4.730000	-0.866833
	4.735000	-0.921630
	4.740000	-0.915183
	4.745000	-0.860386
	4.750000	-0.870056
	4.755000	-0.924853
	4.760000	-0.915183
	4.765000	-0.866833
	4.770000	-0.870056
	4.775000	-0.924853
	4.780000	-0.905513
	4.785000	-0.860386
	4.790000	-0.870056
	4.795000	-0.921630
	4.800000	-0.911960
	4.805000	-0.863609
	4.810000	-0.866833
	4.815000	-0.928077
	4.820000	-0.915183
	4.825000	-0.857163
	4.830000	-0.866833
	4.835000	-0.921630
	4.840000	-0.915183
	4.845000	-0.866833
	4.850000	-0.870056
	4.855000	-0.928077
	4.860000	-0.911960
	4.865000	-0.863609
	4.870000	-0.876503
	4.875000	-0.924853
	4.880000	-0.911960
	4.885000	-0.863609
	4.890000	-0.873280
	4.895000	-0.928077
	4.900000	-0.911960
	4.905000	-0.863609
	4.910000	-0.873280
	4.915000	-0.924853
	4.920000	-0.915183
	4.925000	-0.863609
	4.930000	-0.876503
	4.935000	-0.931300
	4.940000	-0.915183
	4.945000	-0.866833
	4.950000	-0.866833
	4.955000	-0.928077
	4.960000	-0.915183
	4.965000	-0.866833
	4.970000	-0.879726
	4.975000	-0.931300
	4.980000	-0.915183
	4.985000	-0.870056
	4.990000	-0.873280
	4.995000	-0.928077
	5.000000	-0.918407
	5.005000	-0.870056
	5.010000	-0.879726
	5.015000	-0.934523
	5.020000	-0.921630
	5.025000	-0.870056
	5.030000	-0.879726
	5.035000	-0.934523
	5.040000	-0.921630
	5.045000	-0.866833
	5.050000	-0.876503
	5.055000	-0.931300
	5.060000	-0.918407
	5.065000	-0.870056
	5.070000	-0.879726
	5.075000	-0.934523
	5.080000	-0.921630
	5.085000	-0.870056
	5.090000	-0.876503
	5.095000	-0.937747
	5.100000	-0.915183
	5.105000	-0.873280
	5.110000	-0.870056
	5.115000	-0.931300
	5.120000	-0.921630
	5.125000	-0.866833
	5.130000	-0.873280
	5.135000	-0.928077
	5.140000	-0.924853
	5.145000	-0.863609
	5.150000	-0.873280
	5.155000	-0.928077
	5.160000	-0.921630
	5.165000	-0.863609
	5.170000	-0.879726
	5.175000	-0.931300
	5.180000	-0.921630
	5.185000	-0.870056
	5.190000	-0.876503
	5.195000	-0.931300
	5.200000	-0.924853
	5.205000	-0.866833
	5.210000	-0.873280
	5.215000	-0.924853
	5.220000	-0.921630
	5.225000	-0.866833
	5.230000	-0.879726
	5.235000	-0.928077
	5.240000	-0.918407
	5.245000	-0.870056
	5.250000	-0.876503
	5.255000	-0.928077
	5.260000	-0.918407
	5.265000	-0.863609
	5.270000	-0.873280
	5.275000	-0.928077
	5.280000	-0.915183
	5.285000	-0.870056
	5.290000	-0.876503
	5.295000	-0.928077
	5.300000	-0.918407
	5.305000	-0.876503
	5.310000	-0.873280
	5.315000	-0.924853
	5.320000	-0.921630
	5.325000	-0.866833
	5.330000	-0.873280
	5.335000	-0.924853
	5.340000	-0.918407
	5.345000	-0.873280
	5.350000	-0.873280
	5.355000	-0.931300
	5.360000	-0.921630
	5.365000	-0.870056
	5.370000	-0.876503
	5.375000	-0.928077
	5.380000	-0.924853
	5.385000	-0.866833
	5.390000	-0.879726
	5.395000	-0.934523
	5.400000	-0.918407
	5.405000	-0.866833
	5.410000	-0.876503
	5.415000	-0.928077
	5.420000	-0.921630
	5.425000	-0.873280
	5.430000	-0.876503
	5.435000	-0.931300
	5.440000	-0.915183
	5.445000	-0.873280
	5.450000	-0.876503
	5.455000	-0.931300
	5.460000	-0.921630
	5.465000	-0.873280
	5.470000	-0.876503
	5.475000	-0.931300
	5.480000	-0.924853
	5.485000	-0.863609
	5.490000	-0.876503
	5.495000	-0.934523
	5.500000	-0.924853
	5.505000	-0.870056
	5.510000	-0.879726
	5.515000	-0.928077
	5.520000	-0.924853
	5.525000	-0.866833
	5.530000	-0.876503
	5.535000	-0.931300
	5.540000	-0.921630
	5.545000	-0.873280
	5.550000	-0.879726
	5.555000	-0.934523
	5.560000	-0.921630
	5.565000	-0.873280
	5.570000	-0.879726
	5.575000	-0.934523
	5.580000	-0.924853
	5.585000	-0.870056
	5.590000	-0.876503
	5.595000	-0.931300
	5.600000	-0.921630
	5.605000	-0.870056
	5.610000	-0.882950
	5.615000	-0.931300
	5.620000	-0.921630
	5.625000	-0.873280
	5.630000	-0.882950
	5.635000	-0.931300
	5.640000	-0.921630
	5.645000	-0.873280
	5.650000	-0.879726
	5.655000	-0.931300
	5.660000	-0.918407
	5.665000	-0.870056
	5.670000	-0.876503
	5.675000	-0.934523
	5.680000	-0.924853
	5.685000	-0.866833
	5.690000	-0.882950
	5.695000	-0.931300
	5.700000	-0.921630
