2024/7/16 	 9:34:16 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.555000	-0.911960
	1.560000	-0.863609
	1.565000	-0.850716
	1.570000	-0.905513
	1.575000	-0.918407
	1.580000	-0.860386
	1.585000	-0.850716
	1.590000	-0.905513
	1.595000	-0.921630
	1.600000	-0.866833
	1.605000	-0.853939
	1.610000	-0.905513
	1.615000	-0.921630
	1.620000	-0.860386
	1.625000	-0.860386
	1.630000	-0.911960
	1.635000	-0.915183
	1.640000	-0.866833
	1.645000	-0.857163
	1.650000	-0.905513
	1.655000	-0.921630
	1.660000	-0.866833
	1.665000	-0.853939
	1.670000	-0.908736
	1.675000	-0.915183
	1.680000	-0.870056
	1.685000	-0.860386
	1.690000	-0.915183
	1.695000	-0.918407
	1.700000	-0.876503
	1.705000	-0.860386
	1.710000	-0.908736
	1.715000	-0.921630
	1.720000	-0.870056
	1.725000	-0.850716
	1.730000	-0.905513
	1.735000	-0.918407
	1.740000	-0.866833
	1.745000	-0.853939
	1.750000	-0.905513
	1.755000	-0.918407
	1.760000	-0.870056
	1.765000	-0.850716
	1.770000	-0.908736
	1.775000	-0.911960
	1.780000	-0.873280
	1.785000	-0.857163
	1.790000	-0.908736
	1.795000	-0.918407
	1.800000	-0.866833
	1.805000	-0.860386
	1.810000	-0.905513
	1.815000	-0.921630
	1.820000	-0.863609
	1.825000	-0.850716
	1.830000	-0.908736
	1.835000	-0.924853
	1.840000	-0.873280
	1.845000	-0.857163
	1.850000	-0.908736
	1.855000	-0.918407
	1.860000	-0.863609
	1.865000	-0.850716
	1.870000	-0.908736
	1.875000	-0.918407
	1.880000	-0.873280
	1.885000	-0.857163
	1.890000	-0.908736
	1.895000	-0.918407
	1.900000	-0.866833
	1.905000	-0.863609
	1.910000	-0.902290
	1.915000	-0.921630
	1.920000	-0.866833
	1.925000	-0.860386
	1.930000	-0.902290
	1.935000	-0.918407
	1.940000	-0.873280
	1.945000	-0.853939
	1.950000	-0.908736
	1.955000	-0.918407
	1.960000	-0.870056
	1.965000	-0.853939
	1.970000	-0.908736
	1.975000	-0.924853
	1.980000	-0.870056
	1.985000	-0.857163
	1.990000	-0.911960
	1.995000	-0.928077
	2.000000	-0.876503
	2.005000	-0.857163
	2.010000	-0.911960
	2.015000	-0.924853
	2.020000	-0.873280
	2.025000	-0.866833
	2.030000	-0.915183
	2.035000	-0.924853
	2.040000	-0.876503
	2.045000	-0.866833
	2.050000	-0.911960
	2.055000	-0.924853
	2.060000	-0.876503
	2.065000	-0.870056
	2.070000	-0.908736
	2.075000	-0.924853
	2.080000	-0.882950
	2.085000	-0.866833
	2.090000	-0.918407
	2.095000	-0.928077
	2.100000	-0.873280
	2.105000	-0.863609
	2.110000	-0.915183
	2.115000	-0.928077
	2.120000	-0.876503
	2.125000	-0.860386
	2.130000	-0.911960
	2.135000	-0.921630
	2.140000	-0.873280
	2.145000	-0.863609
	2.150000	-0.915183
	2.155000	-0.924853
	2.160000	-0.876503
	2.165000	-0.863609
	2.170000	-0.908736
	2.175000	-0.928077
	2.180000	-0.879726
	2.185000	-0.863609
	2.190000	-0.908736
	2.195000	-0.928077
	2.200000	-0.873280
	2.205000	-0.860386
	2.210000	-0.911960
	2.215000	-0.921630
	2.220000	-0.873280
	2.225000	-0.857163
	2.230000	-0.911960
	2.235000	-0.928077
	2.240000	-0.873280
	2.245000	-0.860386
	2.250000	-0.908736
	2.255000	-0.924853
	2.260000	-0.876503
	2.265000	-0.853939
	2.270000	-0.911960
	2.275000	-0.921630
	2.280000	-0.873280
	2.285000	-0.863609
	2.290000	-0.905513
	2.295000	-0.928077
	2.300000	-0.870056
	2.305000	-0.857163
	2.310000	-0.908736
	2.315000	-0.921630
	2.320000	-0.866833
	2.325000	-0.863609
	2.330000	-0.899066
	2.335000	-0.915183
	2.340000	-0.863609
	2.345000	-0.844269
	2.350000	-0.889396
	2.355000	-0.895843
	2.360000	-0.837823
	2.365000	-0.808812
	2.370000	-0.844269
	2.375000	-0.841046
	2.380000	-0.786249
	2.385000	-0.760462
	2.390000	-0.795919
	2.395000	-0.802366
	2.400000	-0.747569
	2.405000	-0.734675
	2.410000	-0.779802
	2.415000	-0.795919
	2.420000	-0.757239
	2.425000	-0.737898
	2.430000	-0.792696
	2.435000	-0.805589
	2.440000	-0.770132
	2.445000	-0.763685
	2.450000	-0.812036
	2.455000	-0.844269
	2.460000	-0.799142
	2.465000	-0.802366
	2.470000	-0.850716
	2.475000	-0.886173
	2.480000	-0.853939
	2.485000	-0.853939
	2.490000	-0.915183
	2.495000	-0.934523
	2.500000	-0.899066
	2.505000	-0.886173
	2.510000	-0.940970
	2.515000	-0.960310
	2.520000	-0.918407
	2.525000	-0.902290
	2.530000	-0.960310
	2.535000	-0.973204
	2.540000	-0.931300
	2.545000	-0.924853
	2.550000	-0.976427
	2.555000	-0.992544
	2.560000	-0.953863
	2.565000	-0.944193
	2.570000	-0.992544
	2.575000	-1.008661
	2.580000	-0.973204
	2.585000	-0.957087
	2.590000	-1.005437
	2.595000	-1.034447
	2.600000	-0.992544
	2.605000	-0.976427
	2.610000	-1.021554
	2.615000	-1.047341
	2.620000	-0.992544
	2.625000	-0.982874
	2.630000	-1.034447
	2.635000	-1.053788
	2.640000	-1.011884
	2.645000	-0.998991
	2.650000	-1.044118
	2.655000	-1.063458
	2.660000	-1.021554
	2.665000	-1.011884
	2.670000	-1.050564
	2.675000	-1.073128
	2.680000	-1.024777
	2.685000	-1.021554
	2.690000	-1.069904
	2.695000	-1.082798
	2.700000	-1.034447
	2.705000	-1.024777
	2.710000	-1.073128
	2.715000	-1.092468
	2.720000	-1.044118
	2.725000	-1.028001
	2.730000	-1.069904
	2.735000	-1.092468
	2.740000	-1.047341
	2.745000	-1.024777
	2.750000	-1.063458
	2.755000	-1.082798
	2.760000	-1.040894
	2.765000	-1.024777
	2.770000	-1.057011
	2.775000	-1.079574
	2.780000	-1.024777
	2.785000	-1.011884
	2.790000	-1.044118
	2.795000	-1.060234
	2.800000	-1.011884
	2.805000	-0.995767
	2.810000	-1.031224
	2.815000	-1.047341
	2.820000	-0.989320
	2.825000	-0.973204
	2.830000	-1.018331
	2.835000	-1.028001
	2.840000	-0.979650
	2.845000	-0.960310
	2.850000	-0.998991
	2.855000	-1.021554
	2.860000	-0.969980
	2.865000	-0.953863
	2.870000	-0.992544
	2.875000	-1.011884
	2.880000	-0.966757
	2.885000	-0.937747
	2.890000	-0.982874
	2.895000	-1.008661
	2.900000	-0.957087
	2.905000	-0.934523
	2.910000	-0.973204
	2.915000	-0.995767
	2.920000	-0.947417
	2.925000	-0.924853
	2.930000	-0.963534
	2.935000	-0.976427
	2.940000	-0.928077
	2.945000	-0.905513
	2.950000	-0.947417
	2.955000	-0.957087
	2.960000	-0.911960
	2.965000	-0.882950
	2.970000	-0.921630
	2.975000	-0.940970
	2.980000	-0.886173
	2.985000	-0.863609
	2.990000	-0.899066
	2.995000	-0.905513
	3.000000	-0.847493
	3.005000	-0.818482
	3.010000	-0.844269
	3.015000	-0.853939
	3.020000	-0.802366
	3.025000	-0.770132
	3.030000	-0.808812
	3.035000	-0.821706
	3.040000	-0.766909
	3.045000	-0.734675
	3.050000	-0.773355
	3.055000	-0.783025
	3.060000	-0.725005
	3.065000	-0.702441
	3.070000	-0.734675
	3.075000	-0.741122
	3.080000	-0.686325
	3.085000	-0.650868
	3.090000	-0.686325
	3.095000	-0.695995
	3.100000	-0.631528
	3.105000	-0.608964
	3.110000	-0.660538
	3.115000	-0.666985
	3.120000	-0.631528
	3.125000	-0.615411
	3.130000	-0.657314
	3.135000	-0.676655
	3.140000	-0.644421
	3.145000	-0.628304
	3.150000	-0.679878
	3.155000	-0.702441
	3.160000	-0.670208
	3.165000	-0.657314
	3.170000	-0.708888
	3.175000	-0.734675
	3.180000	-0.695995
	3.185000	-0.683101
	3.190000	-0.728228
	3.195000	-0.760462
	3.200000	-0.718558
	3.205000	-0.712112
	3.210000	-0.757239
	3.215000	-0.786249
	3.220000	-0.750792
	3.225000	-0.728228
	3.230000	-0.786249
	3.235000	-0.812036
	3.240000	-0.773355
	3.245000	-0.760462
	3.250000	-0.802366
	3.255000	-0.831376
	3.260000	-0.786249
	3.265000	-0.773355
	3.270000	-0.821706
	3.275000	-0.844269
	3.280000	-0.802366
	3.285000	-0.786249
	3.290000	-0.837823
	3.295000	-0.857163
	3.300000	-0.812036
	3.305000	-0.795919
	3.310000	-0.841046
	3.315000	-0.870056
	3.320000	-0.824929
	3.325000	-0.802366
	3.330000	-0.850716
	3.335000	-0.873280
	3.340000	-0.831376
	3.345000	-0.812036
	3.350000	-0.857163
	3.355000	-0.886173
	3.360000	-0.841046
	3.365000	-0.818482
	3.370000	-0.860386
	3.375000	-0.892620
	3.380000	-0.841046
	3.385000	-0.824929
	3.390000	-0.870056
	3.395000	-0.902290
	3.400000	-0.857163
	3.405000	-0.837823
	3.410000	-0.882950
	3.415000	-0.902290
	3.420000	-0.860386
	3.425000	-0.831376
	3.430000	-0.882950
	3.435000	-0.911960
	3.440000	-0.860386
	3.445000	-0.834599
	3.450000	-0.892620
	3.455000	-0.905513
	3.460000	-0.863609
	3.465000	-0.834599
	3.470000	-0.882950
	3.475000	-0.915183
	3.480000	-0.863609
	3.485000	-0.850716
	3.490000	-0.889396
	3.495000	-0.908736
	3.500000	-0.860386
	3.505000	-0.844269
	3.510000	-0.889396
	3.515000	-0.915183
	3.520000	-0.870056
	3.525000	-0.847493
	3.530000	-0.899066
	3.535000	-0.915183
	3.540000	-0.863609
	3.545000	-0.844269
	3.550000	-0.895843
	3.555000	-0.924853
	3.560000	-0.870056
	3.565000	-0.844269
	3.570000	-0.889396
	3.575000	-0.918407
	3.580000	-0.876503
	3.585000	-0.850716
	3.590000	-0.899066
	3.595000	-0.918407
	3.600000	-0.873280
	3.605000	-0.853939
	3.610000	-0.902290
	3.615000	-0.924853
	3.620000	-0.876503
	3.625000	-0.850716
	3.630000	-0.902290
	3.635000	-0.924853
	3.640000	-0.879726
	3.645000	-0.853939
	3.650000	-0.899066
	3.655000	-0.924853
	3.660000	-0.876503
	3.665000	-0.853939
	3.670000	-0.908736
	3.675000	-0.924853
	3.680000	-0.876503
	3.685000	-0.857163
	3.690000	-0.905513
	3.695000	-0.931300
	3.700000	-0.879726
	3.705000	-0.857163
	3.710000	-0.902290
	3.715000	-0.928077
	3.720000	-0.879726
	3.725000	-0.853939
	3.730000	-0.908736
	3.735000	-0.928077
	3.740000	-0.879726
	3.745000	-0.853939
	3.750000	-0.902290
	3.755000	-0.928077
	3.760000	-0.882950
	3.765000	-0.860386
	3.770000	-0.905513
	3.775000	-0.931300
	3.780000	-0.882950
	3.785000	-0.857163
	3.790000	-0.905513
	3.795000	-0.928077
	3.800000	-0.886173
	3.805000	-0.860386
	3.810000	-0.908736
	3.815000	-0.931300
	3.820000	-0.882950
	3.825000	-0.860386
	3.830000	-0.908736
	3.835000	-0.931300
	3.840000	-0.889396
	3.845000	-0.860386
	3.850000	-0.915183
	3.855000	-0.924853
	3.860000	-0.882950
	3.865000	-0.860386
	3.870000	-0.902290
	3.875000	-0.934523
	3.880000	-0.886173
	3.885000	-0.863609
	3.890000	-0.902290
	3.895000	-0.928077
	3.900000	-0.889396
	3.905000	-0.853939
	3.910000	-0.908736
	3.915000	-0.934523
	3.920000	-0.879726
	3.925000	-0.860386
	3.930000	-0.908736
	3.935000	-0.934523
	3.940000	-0.886173
	3.945000	-0.857163
	3.950000	-0.905513
	3.955000	-0.934523
	3.960000	-0.886173
	3.965000	-0.860386
	3.970000	-0.905513
	3.975000	-0.931300
	3.980000	-0.886173
	3.985000	-0.857163
	3.990000	-0.905513
	3.995000	-0.928077
	4.000000	-0.892620
	4.005000	-0.853939
	4.010000	-0.905513
	4.015000	-0.928077
	4.020000	-0.882950
	4.025000	-0.850716
	4.030000	-0.902290
	4.035000	-0.928077
	4.040000	-0.886173
	4.045000	-0.853939
	4.050000	-0.899066
	4.055000	-0.924853
	4.060000	-0.882950
	4.065000	-0.857163
	4.070000	-0.899066
	4.075000	-0.918407
	4.080000	-0.879726
	4.085000	-0.857163
	4.090000	-0.895843
	4.095000	-0.921630
	4.100000	-0.873280
	4.105000	-0.853939
	4.110000	-0.905513
	4.115000	-0.924853
	4.120000	-0.879726
	4.125000	-0.850716
	4.130000	-0.895843
	4.135000	-0.921630
	4.140000	-0.873280
	4.145000	-0.847493
	4.150000	-0.895843
	4.155000	-0.924853
	4.160000	-0.876503
	4.165000	-0.850716
	4.170000	-0.895843
	4.175000	-0.918407
	4.180000	-0.873280
	4.185000	-0.850716
	4.190000	-0.895843
	4.195000	-0.921630
	4.200000	-0.879726
	4.205000	-0.847493
	4.210000	-0.899066
	4.215000	-0.924853
	4.220000	-0.879726
	4.225000	-0.850716
	4.230000	-0.899066
	4.235000	-0.928077
	4.240000	-0.879726
	4.245000	-0.860386
	4.250000	-0.902290
	4.255000	-0.918407
	4.260000	-0.882950
	4.265000	-0.853939
	4.270000	-0.902290
	4.275000	-0.921630
	4.280000	-0.873280
	4.285000	-0.853939
	4.290000	-0.899066
	4.295000	-0.928077
	4.300000	-0.879726
	4.305000	-0.857163
	4.310000	-0.889396
	4.315000	-0.924853
	4.320000	-0.876503
	4.325000	-0.853939
	4.330000	-0.895843
	4.335000	-0.924853
	4.340000	-0.879726
	4.345000	-0.847493
	4.350000	-0.895843
	4.355000	-0.918407
	4.360000	-0.882950
	4.365000	-0.853939
	4.370000	-0.889396
	4.375000	-0.931300
	4.380000	-0.876503
	4.385000	-0.847493
	4.390000	-0.895843
	4.395000	-0.921630
	4.400000	-0.876503
	4.405000	-0.860386
	4.410000	-0.895843
	4.415000	-0.924853
	4.420000	-0.882950
	4.425000	-0.847493
	4.430000	-0.895843
	4.435000	-0.921630
	4.440000	-0.879726
	4.445000	-0.853939
	4.450000	-0.895843
	4.455000	-0.931300
	4.460000	-0.882950
	4.465000	-0.850716
	4.470000	-0.895843
	4.475000	-0.921630
	4.480000	-0.876503
	4.485000	-0.853939
	4.490000	-0.899066
	4.495000	-0.931300
	4.500000	-0.879726
	4.505000	-0.853939
	4.510000	-0.895843
	4.515000	-0.924853
	4.520000	-0.882950
	4.525000	-0.850716
	4.530000	-0.899066
	4.535000	-0.928077
	4.540000	-0.882950
	4.545000	-0.857163
	4.550000	-0.895843
	4.555000	-0.924853
	4.560000	-0.879726
	4.565000	-0.850716
	4.570000	-0.892620
	4.575000	-0.924853
	4.580000	-0.876503
	4.585000	-0.850716
	4.590000	-0.895843
	4.595000	-0.921630
	4.600000	-0.882950
	4.605000	-0.853939
	4.610000	-0.902290
	4.615000	-0.924853
	4.620000	-0.882950
	4.625000	-0.853939
	4.630000	-0.899066
	4.635000	-0.921630
	4.640000	-0.882950
	4.645000	-0.860386
	4.650000	-0.892620
	4.655000	-0.921630
	4.660000	-0.889396
	4.665000	-0.853939
	4.670000	-0.899066
	4.675000	-0.924853
	4.680000	-0.886173
	4.685000	-0.860386
	4.690000	-0.899066
	4.695000	-0.931300
	4.700000	-0.876503
	4.705000	-0.853939
	4.710000	-0.899066
	4.715000	-0.928077
	4.720000	-0.886173
	4.725000	-0.853939
	4.730000	-0.899066
	4.735000	-0.931300
	4.740000	-0.879726
	4.745000	-0.850716
	4.750000	-0.902290
	4.755000	-0.928077
	4.760000	-0.876503
	4.765000	-0.853939
	4.770000	-0.895843
	4.775000	-0.931300
	4.780000	-0.886173
	4.785000	-0.857163
	4.790000	-0.895843
	4.795000	-0.924853
	4.800000	-0.876503
	4.805000	-0.860386
	4.810000	-0.895843
	4.815000	-0.928077
	4.820000	-0.879726
	4.825000	-0.850716
	4.830000	-0.895843
	4.835000	-0.921630
	4.840000	-0.879726
	4.845000	-0.857163
	4.850000	-0.899066
	4.855000	-0.928077
	4.860000	-0.886173
	4.865000	-0.860386
	4.870000	-0.892620
	4.875000	-0.928077
	4.880000	-0.882950
	4.885000	-0.857163
	4.890000	-0.899066
	4.895000	-0.934523
	4.900000	-0.889396
	4.905000	-0.850716
	4.910000	-0.899066
	4.915000	-0.937747
	4.920000	-0.889396
	4.925000	-0.850716
	4.930000	-0.908736
	4.935000	-0.928077
	4.940000	-0.889396
	4.945000	-0.853939
	4.950000	-0.895843
	4.955000	-0.931300
	4.960000	-0.886173
	4.965000	-0.857163
	4.970000	-0.902290
	4.975000	-0.931300
	4.980000	-0.886173
	4.985000	-0.860386
	4.990000	-0.905513
	4.995000	-0.934523
	5.000000	-0.892620
	5.005000	-0.853939
	5.010000	-0.905513
	5.015000	-0.934523
	5.020000	-0.882950
	5.025000	-0.857163
	5.030000	-0.895843
	5.035000	-0.931300
	5.040000	-0.892620
	5.045000	-0.853939
	5.050000	-0.902290
	5.055000	-0.931300
	5.060000	-0.892620
	5.065000	-0.857163
	5.070000	-0.905513
	5.075000	-0.931300
	5.080000	-0.892620
	5.085000	-0.857163
	5.090000	-0.902290
	5.095000	-0.931300
	5.100000	-0.889396
	5.105000	-0.860386
	5.110000	-0.899066
	5.115000	-0.931300
	5.120000	-0.889396
	5.125000	-0.850716
	5.130000	-0.902290
	5.135000	-0.928077
	5.140000	-0.892620
	5.145000	-0.857163
	5.150000	-0.899066
	5.155000	-0.931300
	5.160000	-0.889396
	5.165000	-0.853939
	5.170000	-0.899066
	5.175000	-0.924853
	5.180000	-0.886173
	5.185000	-0.857163
	5.190000	-0.895843
	5.195000	-0.928077
	5.200000	-0.886173
	5.205000	-0.857163
	5.210000	-0.895843
	5.215000	-0.931300
	5.220000	-0.879726
	5.225000	-0.857163
	5.230000	-0.899066
	5.235000	-0.924853
	5.240000	-0.892620
	5.245000	-0.853939
	5.250000	-0.899066
	5.255000	-0.921630
	5.260000	-0.886173
	5.265000	-0.860386
	5.270000	-0.895843
	5.275000	-0.928077
	5.280000	-0.889396
	5.285000	-0.850716
	5.290000	-0.889396
	5.295000	-0.924853
	5.300000	-0.889396
	5.305000	-0.853939
	5.310000	-0.892620
	5.315000	-0.931300
	5.320000	-0.876503
	5.325000	-0.857163
	5.330000	-0.895843
	5.335000	-0.928077
	5.340000	-0.879726
	5.345000	-0.853939
	5.350000	-0.899066
	5.355000	-0.931300
	5.360000	-0.892620
	5.365000	-0.857163
	5.370000	-0.892620
	5.375000	-0.928077
	5.380000	-0.886173
	5.385000	-0.850716
	5.390000	-0.892620
	5.395000	-0.924853
	5.400000	-0.879726
	5.405000	-0.853939
	5.410000	-0.895843
	5.415000	-0.924853
	5.420000	-0.889396
	5.425000	-0.853939
	5.430000	-0.895843
	5.435000	-0.924853
	5.440000	-0.889396
	5.445000	-0.857163
	5.450000	-0.899066
	5.455000	-0.931300
	5.460000	-0.889396
	5.465000	-0.857163
	5.470000	-0.895843
	5.475000	-0.928077
	5.480000	-0.886173
	5.485000	-0.853939
	5.490000	-0.899066
	5.495000	-0.928077
	5.500000	-0.889396
	5.505000	-0.857163
	5.510000	-0.899066
	5.515000	-0.924853
	5.520000	-0.895843
	5.525000	-0.857163
	5.530000	-0.899066
	5.535000	-0.924853
	5.540000	-0.889396
	5.545000	-0.860386
	5.550000	-0.895843
	5.555000	-0.931300
	5.560000	-0.892620
	5.565000	-0.857163
	5.570000	-0.895843
	5.575000	-0.931300
	5.580000	-0.886173
	5.585000	-0.857163
	5.590000	-0.892620
	5.595000	-0.931300
	5.600000	-0.889396
	5.605000	-0.853939
	5.610000	-0.895843
	5.615000	-0.931300
	5.620000	-0.892620
	5.625000	-0.860386
	5.630000	-0.892620
	5.635000	-0.928077
	5.640000	-0.889396
	5.645000	-0.857163
	5.650000	-0.899066
	5.655000	-0.924853
	5.660000	-0.889396
	5.665000	-0.850716
	5.670000	-0.892620
	5.675000	-0.931300
	5.680000	-0.889396
	5.685000	-0.853939
	5.690000	-0.895843
	5.695000	-0.928077
	5.700000	-0.889396
